movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
152940,Capture the Flag,太空奪旗,Adventure|Animation|Comedy,2015.0,2.588235294117647,17.0,3896100,300602.0,ES,https://image.tmdb.org/t/p/w500/nAF3vJb2iaVo3MnLzJpJCHui3uC.jpg
152970,Hunt for the Wilderpeople,神鬼嚎野人,Adventure|Comedy,2016.0,4.018958076448828,3244.0,4698684,371645.0,US,https://image.tmdb.org/t/p/w500/tLi6s80pKk79VqZj2ENnkdjOArg.jpg
152976,Forsaken,落日孤影,Drama|Western,2016.0,3.0632911392405062,79.0,2271563,354110.0,CA,https://image.tmdb.org/t/p/w500/fbTpSiqGn6ImqSAyawHlLf7goat.jpg
153114,Woman of Water,水の女,(no genres listed),2002.0,4.0,3.0,332706,71117.0,JP,https://image.tmdb.org/t/p/w500/aD2e3DBcAirkISr9dcrjihSAmGe.jpg
153234,Toy Reanimator,玩具修理者,Fantasy|Sci-Fi,2002.0,3.6666666666666665,3.0,810871,312399.0,JP,https://image.tmdb.org/t/p/w500/3xRxvrhukDSqHUChoJ6JiZhWLH7.jpg
153236,Genius Party,天才狂歡派對,Animation,2007.0,3.4047619047619047,21.0,962762,40123.0,JP,https://image.tmdb.org/t/p/w500/3TCERbJdsS53dEsrwI8q9jJHCT5.jpg
153244,The Box,箱,(no genres listed),2003.0,2.1666666666666665,3.0,1346954,372946.0,JP,https://image.tmdb.org/t/p/w500/9NjWZttNdB1KmMBfIm3YWpTROKM.jpg
153246,Flower & Snake,花與蛇,Drama|Romance|Thriller,2004.0,3.0,6.0,388098,41472.0,JP,https://image.tmdb.org/t/p/w500/oFEQERE5EAxRncIBGCJNXp4A86g.jpg
153262,Love on Sunday,恋する日曜日,Drama,2006.0,3.0,1.0,875130,35451.0,JP,https://image.tmdb.org/t/p/w500/sTD1CWfMtwIAAeQunB6gbjak4RY.jpg
153272,Mirrored Mind,鏡心,(no genres listed),2006.0,3.0,4.0,907125,79860.0,JP,https://image.tmdb.org/t/p/w500/uKiQaP5c6ToyXo0C7zJTqaUwkhH.jpg
153348,The Matrimony,心中有鬼,Drama|Horror|Thriller,2007.0,2.125,4.0,819785,44673.0,CN,https://image.tmdb.org/t/p/w500/mRANFfayoyOeBfFtbj89wJAYldy.jpg
153672,Chronic,慢性病,Drama,2015.0,3.152173913043478,23.0,3850496,337104.0,US,https://image.tmdb.org/t/p/w500/wZKskeOrrftsVBVgVu4egXxxmdF.jpg
153788,Jaane Tu... Ya Jaane Na,老鼠與貓,Comedy|Drama|Romance,2008.0,3.1440677966101696,59.0,473367,14467.0,IN,https://image.tmdb.org/t/p/w500/iV1W0IEtQYuBnnxNmZxSmPHK3Pu.jpg
153794,Camaraderie,燃情邁阿密,Comedy|Drama|Romance,2008.0,3.103448275862069,58.0,1185420,14071.0,IN,https://image.tmdb.org/t/p/w500/obwjlgNI2NFZupMuJBbKgH3IhQp.jpg
153834,Mammal,少年禁戀,Drama,2016.0,3.7142857142857135,7.0,3777860,371462.0,US,https://image.tmdb.org/t/p/w500/jXkDRkSdj28DwUdKFR67qDAsxuw.jpg
153931,Eega,終極唬神 : 愛的大復仇,Romance|Sci-Fi,2012.0,3.550724637681159,69.0,2258337,148265.0,IN,https://image.tmdb.org/t/p/w500/xSEVX6IHxiePa2NuH1Y5LDQZjML.jpg
153959,4th Man Out,出櫃大丈夫,Comedy,2016.0,3.5,119.0,3978720,342672.0,US,https://image.tmdb.org/t/p/w500/74CtR9ZNIyWM9zSHEib2OSnaETv.jpg
154065,Dad's Army,老爸上戰場,Comedy,2016.0,2.838235294117647,34.0,4104054,332721.0,US,https://image.tmdb.org/t/p/w500/6MnhydfF3L97zJ0GlukE58kOByo.jpg
154073,Night Flight,愛，不怕,Drama,2014.0,3.25,6.0,3506934,256103.0,KR,https://image.tmdb.org/t/p/w500/3VsbsViwnSMTZdbr1vEVmWhW7Px.jpg
154075,Dabangg,寶萊塢之爆裂警官,Action|Comedy|Crime,2010.0,2.823529411764706,51.0,1620719,44425.0,IN,https://image.tmdb.org/t/p/w500/6vvKYyHOpAehjsHHwQKAV3ggbHd.jpg
154092,No Home Movie,非家庭電影,Documentary,2015.0,3.789473684210526,19.0,4881016,354388.0,FR,https://image.tmdb.org/t/p/w500/3tysAaZ3V5HqMCpvbH5Ltvo283Q.jpg
154160,Bodyguard,寶萊塢之終極保鑣,Action|Comedy|Drama|Romance,2011.0,2.65,30.0,1729637,73582.0,IN,https://image.tmdb.org/t/p/w500/xbdVW5MiVFdKuSIApXKtxta7GqY.jpg
154180,Behavior,飛不起來的童年,Drama,2014.0,3.6666666666666665,9.0,3595966,259460.0,CU,https://image.tmdb.org/t/p/w500/rmIZ7OvY5Ey37AnfSdAXkQNKpMV.jpg
154268,Open Season: Scared Silly,打獵季節 4,Adventure|Animation|Comedy,2016.0,2.55,40.0,4938374,382517.0,CA,https://image.tmdb.org/t/p/w500/7PaihH87hOy38zHmxAoapm1OFLt.jpg
154290,100 Million BC,史前一億年,Sci-Fi,2008.0,1.75,14.0,1136683,16123.0,US,https://image.tmdb.org/t/p/w500/yokOEE0223kmmek9TnKQ0QvI7rc.jpg
154378,Kooky,酷奇,Adventure|Children,2010.0,3.261904761904762,21.0,1630603,50294.0,CZ,https://image.tmdb.org/t/p/w500/a2lHsnR8omaSwFuNKCaFbg03D5B.jpg
154382,Naked Paradise,麻姑,Drama,2002.0,1.5,1.0,325772,80608.0,KR,https://image.tmdb.org/t/p/w500/hPqNQeV3uE8gRSc5FeW8aERk21P.jpg
154476,Ocho apellidos catalanes,西班牙情事2,Comedy|Romance,2015.0,2.544117647058824,34.0,3626742,348537.0,ES,https://image.tmdb.org/t/p/w500/jOM2VjDlu6h4hFvmG2BMHPEU9Vz.jpg
154482,Hunterrr,追女狂的春天,(no genres listed),2015.0,3.423076923076923,13.0,4333674,325892.0,IN,https://image.tmdb.org/t/p/w500/2NEEd6vpnLjPP2LaiT4WDcMvxZ9.jpg
154490,Lost on Journey,人在囧途,Comedy,2010.0,2.8,10.0,1737237,51306.0,CN,https://image.tmdb.org/t/p/w500/vYe3vEeowQ1Zvr5gw6BEZU87TTx.jpg
154492,Snow on The Blades,石榴坡的復仇,(no genres listed),2014.0,2.5,2.0,3512282,295715.0,JP,https://image.tmdb.org/t/p/w500/kgrqonjpLZtH0GvLZupyiOialWC.jpg
154532,Red Eagle,紅鷹俠,Action|Comedy|Thriller,2010.0,2.25,4.0,1743711,50583.0,TH,https://image.tmdb.org/t/p/w500/u3tAhyuSyyVV9Q2OwMYYaeX3TkL.jpg
154542,Too Fat Too Furious,天無絕人之路,Action|Comedy|Crime|Drama|Romance,2005.0,2.75,6.0,382365,29101.0,NL,https://image.tmdb.org/t/p/w500/cdll0WQH5fyWXaKRKSjm2AUZzVY.jpg
154558,Sunshine Barry & the Disco Worms,小蟲蟲大明星,Animation|Children|Comedy,2008.0,1.5833333333333333,6.0,1087841,15838.0,DK,https://image.tmdb.org/t/p/w500/zG9Kd2gcNPrkriuemvzHQfHmtVG.jpg
154570,Warm Spring,暖春,Drama,2003.0,0.5,1.0,1054024,41121.0,CN,https://image.tmdb.org/t/p/w500/2AxvTQyx6d7UeiJZ3NsFlxQE3Pu.jpg
154610,The Spin Kid,電哪吒,Drama,2011.0,3.25,2.0,2321257,338309.0,TW,https://image.tmdb.org/t/p/w500/gJc9Fnk4OAoDvSpW6cM3VFTdYDL.jpg
154616,The Shamer's Daughter,女巫的女兒,Action|Adventure|Children|Fantasy,2015.0,3.1875,24.0,3022458,305638.0,DK,https://image.tmdb.org/t/p/w500/j9LgR7lePu2S0NwUb6rAjCjnvUC.jpg
154638,Ave,少女艾薇,Drama,2011.0,3.071428571428572,7.0,1833647,88534.0,BG,https://image.tmdb.org/t/p/w500/t5O6dq7s1Lzq09O1TvRZAsRkvCf.jpg
154680,Okinawa Rendez-vous,戀戰沖繩,Drama|Romance|Thriller,2000.0,2.833333333333333,3.0,258850,45490.0,HK,https://image.tmdb.org/t/p/w500/8Br7mjbPoKUjBpbIjRuosjnM7yo.jpg
154736,The Spies (Spy),首爾諜戰,Action|Comedy,2012.0,3.5,1.0,2412338,133983.0,KR,https://image.tmdb.org/t/p/w500/5rqz0diIYfSSlKq8r02PEoVHMeU.jpg
154858,Kaili Blues,路邊野餐,(no genres listed),2016.0,3.6739130434782608,69.0,4613272,362178.0,CN,https://image.tmdb.org/t/p/w500/GNz0dyRCGjqpnuigKpwJJqlyoV.jpg
154862,Francofonia,攻佔羅浮宮,Drama,2015.0,2.6956521739130435,23.0,3451720,296449.0,DE,https://image.tmdb.org/t/p/w500/mPK1V4eyKz1bZg2vcvkW9Mis5q9.jpg
154915,Remember,我記得,Drama|Thriller,2015.0,3.6878048780487807,205.0,3704050,302528.0,CA,https://image.tmdb.org/t/p/w500/tYud9e410YmtjHR2IYcCiTBHmG1.jpg
154925,It Was the Son,他的兒子,Comedy|Crime|Drama,2012.0,3.6666666666666665,6.0,1891788,121998.0,IT,https://image.tmdb.org/t/p/w500/t4QB0shrHAZWWrliEVqKHQBuhpt.jpg
154935,For Grace,獻給米其林的生命貴客,Documentary,2015.0,3.4615384615384617,13.0,4125856,324269.0,US,https://image.tmdb.org/t/p/w500/sqL7WHWshbAhn8prfY2Lky419QT.jpg
154939,The Mermaid,美人魚,Comedy|Fantasy|Romance|Sci-Fi,2016.0,2.8722222222222222,90.0,4701660,381890.0,CN,https://image.tmdb.org/t/p/w500/iUfIVi1mI9aEyiiJIdqfWehii2i.jpg
154947,Airplane vs Volcano,飛機大戰活火山,Action,2014.0,1.7777777777777777,9.0,3417334,258210.0,US,https://image.tmdb.org/t/p/w500/neNwMcEPkQmxWxC2n5xRmamy3GW.jpg
155000,Senso 45,黑天使,Drama|Romance|Thriller,2002.0,3.5,12.0,267261,30301.0,IT,https://image.tmdb.org/t/p/w500/nIarbeqivH4XK9oNBZ1h81Hx3RA.jpg
155062,Girl Asleep,壁花女孩夢遊中,Comedy|Drama,2015.0,3.305555555555556,54.0,3955894,364540.0,AU,https://image.tmdb.org/t/p/w500/pHbQSunFzzRhgfxC4xxgzZMu5bl.jpg
155064,The Neon Demon,霓虹惡魔,Drama|Horror|Mystery,2016.0,3.1923076923076925,1157.0,1974419,301365.0,DK,https://image.tmdb.org/t/p/w500/3rBo2AfWSlvsPmYFdJsNUMfkNIo.jpg
155078,Lo chiamavano Jeeg Robot,叫我鋼鐵俠,Fantasy,2016.0,3.4955357142857144,112.0,3775086,364433.0,IT,https://image.tmdb.org/t/p/w500/cQj0cHLDPld6Y0dRwOaEl8g6pJ1.jpg
155084,Sakuran,惡女花魁,Drama,2007.0,3.071428571428572,14.0,794338,20431.0,JP,https://image.tmdb.org/t/p/w500/oWSzrRY2R5X8hYYbgZItyNqgeRF.jpg
155115,Asura,阿修羅,Animation|Drama|Horror,2012.0,2.65,10.0,2328505,181656.0,JP,https://image.tmdb.org/t/p/w500/tv50wHVIhwwK8rpDkyJPLnw7WWF.jpg
155119,Hill of Freedom,自由之丘,Drama,2014.0,3.475,20.0,3732252,284135.0,KR,https://image.tmdb.org/t/p/w500/2fIqXku8wDWu2FrRBeSWfsdonlc.jpg
155123,Nobody's Daughter Haewon,無人的女兒海媛,Drama,2013.0,3.25,12.0,2576522,160075.0,KR,https://image.tmdb.org/t/p/w500/dMpJ0c5BOM5X94EJOWgt174P4tc.jpg
155127,Tokyo Family,東京家族,Children|Drama,2013.0,3.571428571428572,7.0,1796652,187662.0,JP,https://image.tmdb.org/t/p/w500/biezrWDp7QXPkQiubZHsHJH0wve.jpg
155181,Elvis & Nixon,當貓王碰上總統,Comedy,2016.0,3.1186440677966103,118.0,2093991,301348.0,US,https://image.tmdb.org/t/p/w500/cKWkfPYFBIkxXKgbB73LMBybrY7.jpg
155183,The Iron Ministry,铁道,Documentary,2014.0,3.083333333333333,6.0,3907314,287179.0,US,https://image.tmdb.org/t/p/w500/9wlqe0sqskGfFjn2Jnqpdpc6vr4.jpg
155285,Dil Dhadakne Do,讓心跳動,Children|Drama|Romance,2015.0,3.3306451612903225,62.0,4110568,338065.0,IN,https://image.tmdb.org/t/p/w500/4r8ErUpbhzGm5OZJCBqrKeFrAEc.jpg
155288,Eye in the Sky,天眼行動,Drama|Thriller|War,2016.0,3.625398512221041,941.0,2057392,333352.0,GB,https://image.tmdb.org/t/p/w500/d5PpGIkVfqmxE0kzvmyos4Onddh.jpg
155362,Ava's Possessions,化身惡魔,Mystery|Sci-Fi|Thriller,2015.0,3.425531914893617,47.0,3727982,323665.0,US,https://image.tmdb.org/t/p/w500/tmTlL0U3NMQFjB1KGnWj2NuAE3g.jpg
155368,Bleeding Heart,血色守護,Drama,2015.0,2.45,10.0,3244446,332706.0,US,https://image.tmdb.org/t/p/w500/u04tUftlaqBsrpRCwqR6bKHgrVm.jpg
155372,Goddess Of Love,愛‧煉獄,Drama|Horror|Mystery,2015.0,2.45,10.0,3432552,347764.0,CA,https://image.tmdb.org/t/p/w500/5zrBskQtkPzthObgssDuUTG7hcd.jpg
155384,Always Be My Maybe,不只是朋友,Comedy|Romance,2016.0,1.870967741935484,31.0,5341036,384487.0,PH,https://image.tmdb.org/t/p/w500/cYb2NXNgTUvnFJfEuNpZ1YErDBF.jpg
155392,"Hello, My Name Is Doris",哈囉，我叫朵莉絲,Drama,2016.0,3.347417840375587,213.0,3766394,320588.0,US,https://image.tmdb.org/t/p/w500/iYRpTDqZgA3rsRh4EIkWHsMjAKd.jpg
155397,'Til Madness Do Us Part,疯爱,Documentary,2013.0,3.2857142857142856,7.0,3120794,214775.0,CN,https://image.tmdb.org/t/p/w500/iIHTsDZRbFe7cP6PGnJafmQaU7H.jpg
155509,Mr. Right,真愛有夠殺,Action|Comedy|Romance,2016.0,3.418424753867792,711.0,2091935,333385.0,US,https://image.tmdb.org/t/p/w500/4PdafI5M8W3gRWgno10n6ckv7cp.jpg
155537,Return to Nuke 'Em High Volume 1,重返流氓高校,Comedy|Horror|Sci-Fi,2013.0,2.7142857142857144,21.0,2279922,136585.0,US,https://image.tmdb.org/t/p/w500/elpbF2qmAh6T9U0vYDjFTt4BHy6.jpg
155539,Return to Nuke 'Em High Volume 2,重返流氓高校2,(no genres listed),2014.0,2.083333333333333,6.0,3039472,207680.0,US,https://image.tmdb.org/t/p/w500/2YC1JNgGGHrCXDT83UCpdcWLFmV.jpg
155543,Estranged,陌生,Thriller,2015.0,2.5789473684210527,19.0,1929276,337085.0,US,https://image.tmdb.org/t/p/w500/rxzm5G9XDs3OJzXk3gadLJlpdGw.jpg
155545,Backtrack,回溯,Mystery|Thriller,2016.0,2.972826086956522,92.0,2784936,332704.0,AU,https://image.tmdb.org/t/p/w500/8L4jifugHPASkrssmOUVdQxn3WN.jpg
155561,Ratter,偷窺駭客,Drama|Horror|Thriller,2015.0,2.7142857142857144,28.0,3836512,320048.0,US,https://image.tmdb.org/t/p/w500/vSwYyxa12OqcrVnW6qPGqIBFyh2.jpg
155583,Miracles from Heaven,來自天堂的奇蹟,Drama,2016.0,3.3413461538461537,104.0,4257926,339984.0,US,https://image.tmdb.org/t/p/w500/hz9VF1TfaM0D04pYneSXUkNeOZv.jpg
155595,The Confirmation,最好的周末,Comedy,2016.0,3.083333333333333,54.0,4210080,347881.0,CA,https://image.tmdb.org/t/p/w500/4FTN4G64s2hfZ9uvpXCeipt4khZ.jpg
155625,Under the Shadow,闇影之下,Horror|Thriller,2016.0,3.357677902621723,267.0,4273292,375012.0,GB,https://image.tmdb.org/t/p/w500/qw9lauIsi0eDHd7uEX6UbFdqoqb.jpg
155650,Little Dead Rotting Hood,嗜血小紅帽,Fantasy|Horror|Romance,2016.0,1.9615384615384612,13.0,5113086,376311.0,US,https://image.tmdb.org/t/p/w500/kxXD2KpcczVHZMNSqFxFNvAmBT6.jpg
155656,Showdown In Manila,馬尼拉攤牌,(no genres listed),2016.0,2.5,6.0,4586626,339406.0,US,https://image.tmdb.org/t/p/w500/pQGE2nZ6OQKSDWekXyfiBYWFMxA.jpg
155663,Beynelmilel,樂音無國界,Comedy|Drama,2006.0,3.611111111111111,18.0,893507,49834.0,TR,https://image.tmdb.org/t/p/w500/difsYoMHHuo88io6N0g3bXmHqci.jpg
155735,Bayonetta: Bloody Fate,魔兵驚天錄 噬血宿命,Action|Animation,2013.0,2.863636363636364,11.0,3306776,242546.0,JP,https://image.tmdb.org/t/p/w500/rnuAQvQ1l6OkCUwRZxyzATe4r2Z.jpg
155743,My Big Fat Greek Wedding 2,我媽的希臘婚禮,Comedy,2016.0,2.8018181818181818,275.0,3760922,302688.0,US,https://image.tmdb.org/t/p/w500/21sPYw1Cu4Ed8kpQYdvhXGlgbJW.jpg
155748,Born to Be Blue,生為藍調,Drama,2015.0,3.4339622641509435,53.0,2133196,327528.0,US,https://image.tmdb.org/t/p/w500/iEdh2CkSyDXBTAPlNS6uLF9yTTH.jpg
155810,I Saw the Light,音樂之光,Drama,2015.0,3.055555555555556,45.0,1490785,297806.0,US,https://image.tmdb.org/t/p/w500/A2AryRwBcPDhet25eyQCyupXl0D.jpg
155812,Get a Job,22K人力銀行,Comedy,2016.0,2.795081967213114,183.0,1468846,186759.0,US,https://image.tmdb.org/t/p/w500/eElBXTTBBy9xgnJh6rMQcXm17En.jpg
155820,Keanu,搶救基努貓,Comedy,2016.0,3.0339652448657186,633.0,4139124,342521.0,US,https://image.tmdb.org/t/p/w500/dPWlBmCixh9k3Jjb7c7jkIaxBbL.jpg
155828,The Lure,魅惑人魚姬,Thriller,2015.0,3.232,125.0,5278832,375742.0,PL,https://image.tmdb.org/t/p/w500/fTxhuznQpcYb1lx5mbMox5PXo9L.jpg
155830,White Girl,白色女孩,Drama,2016.0,3.208955223880597,67.0,4129870,336011.0,US,https://image.tmdb.org/t/p/w500/kng43UXWxdYAkst1ggnX4PfOe5Z.jpg
155834,Run Boy Run,流浪的尤萊克,Drama|War,2013.0,3.5526315789473686,19.0,1608516,239103.0,DE,https://image.tmdb.org/t/p/w500/yJzjUpSrnRGzCJ1YotbtFsr1ynd.jpg
155846,War on Everyone,全民戰爭,Comedy,2016.0,2.8464566929133857,127.0,3708886,333663.0,US,https://image.tmdb.org/t/p/w500/iJAe5fBN90JbFj7AhZpyorY2W7i.jpg
155874,Love & Friendship,蘇珊夫人尋婚計,Drama|Romance,2016.0,3.293352601156069,346.0,3068194,296360.0,IE,https://image.tmdb.org/t/p/w500/wXvwfIGo9hZ6o5Oi0LaMv81PYky.jpg
155890,Grand Central,愛慾來襲時,Drama|Romance,2013.0,3.3125,16.0,2835548,186991.0,AT,https://image.tmdb.org/t/p/w500/7FiFuZ5Dor7vpwoEoMATPTNgAxL.jpg
155898,Giovanni's Island,喬望尼之島,Animation|Drama,2014.0,3.9615384615384617,13.0,3178174,239367.0,JP,https://image.tmdb.org/t/p/w500/36w4mw4TAG6Dpinewvy2BGFEscy.jpg
155956,Vacation,休暇,Drama,2008.0,3.5,1.0,1244858,66060.0,JP,https://image.tmdb.org/t/p/w500/lgLsN5wcWKQ48ochzB8xmpUF78U.jpg
156000,Justice League vs. Teen Titans,正義聯盟大戰少年悍將,Action|Animation,2016.0,3.165775401069519,187.0,5091548,379291.0,US,https://image.tmdb.org/t/p/w500/n8LnuCWAeEQdIi8FmFwcUhlJfM5.jpg
156025,Ice Age: The Great Egg-Scapade,冰原歷險記：巨蛋惡作劇,Adventure|Animation|Children|Comedy,2016.0,3.06,100.0,5480340,387893.0,CA,https://image.tmdb.org/t/p/w500/ysQqYp9G37Q114Nc6uvCHbDmaj6.jpg
156125,I Spit on Your Grave III: Vengeance is Mine,我唾棄你的墳墓3：復仇在我,Horror|Thriller,2015.0,2.810126582278481,79.0,4530884,357096.0,US,https://image.tmdb.org/t/p/w500/zoWvgNfX1ys3xoZfgBa8ovLQZPW.jpg
156367,Princess Jellyfish,海月姫,Comedy,2014.0,3.583333333333333,6.0,3673764,296071.0,JP,https://image.tmdb.org/t/p/w500/l7A1ZtUcaOfPGUkTSjflu5yzw02.jpg
156369,Zero Days,零日網路戰,Documentary,2016.0,3.768976897689769,303.0,5446858,380808.0,US,https://image.tmdb.org/t/p/w500/xwQVkRJGCH59jGNPR78Aw8wzyZg.jpg
156371,Everybody Wants Some,我們的輕狂年代,Comedy,2016.0,3.560561299852289,677.0,2937696,295699.0,US,https://image.tmdb.org/t/p/w500/70xWdObS6ggfr5rz4hoZBG1PZwv.jpg
156379,Carjacked,劫持風暴,Action|Thriller,2011.0,2.9642857142857144,14.0,1321861,72912.0,US,https://image.tmdb.org/t/p/w500/rWcf1Z08GUqGmIbYuHTzrLf0ymg.jpg
156387,Sing Street,搖滾青春戀習曲,Drama,2016.0,3.913730255164034,1646.0,3544112,369557.0,IE,https://image.tmdb.org/t/p/w500/rHykiY2OiArq2vVgkA40klkspJB.jpg
156404,A Millionaire's First Love,百萬富翁的初戀,Drama|Romance,2006.0,3.392857142857143,14.0,757157,40211.0,KR,https://image.tmdb.org/t/p/w500/o9swBSiEFgzt41YSc2WOSHMSliu.jpg
156575,Ave Maria,萬福瑪莉亞,(no genres listed),2015.0,3.2222222222222223,9.0,4419794,348396.0,SA,https://image.tmdb.org/t/p/w500/hUnM4GHR7MdzDoEgcWvOXtVSLs6.jpg
156607,The Huntsman Winter's War,狩獵者：凜冬之戰,Action|Adventure|Drama|Fantasy,2016.0,2.9685362517099865,731.0,2381991,290595.0,US,https://image.tmdb.org/t/p/w500/pJVpdOXVIE1GQ5bZDBIlLOmWPHP.jpg
156609,Neighbors 2: Sorority Rising,惡鄰纏身2,Comedy,2016.0,2.94392523364486,1070.0,4438848,325133.0,US,https://image.tmdb.org/t/p/w500/k2HNn1UaUR69ogcjTZ0QdQz71qo.jpg
156688,A 2nd Chance,第二次機會,(no genres listed),2013.0,3.0,9.0,2150139,252674.0,AU,https://image.tmdb.org/t/p/w500/dHCiLSLwnAlj4sNJECyx5r8h97G.jpg
156692,How To Plan An Orgy in a Small Town,小鎮性愛聚會指南,Comedy,2015.0,2.8181818181818183,22.0,3919218,356300.0,CA,https://image.tmdb.org/t/p/w500/f7poipkBYz3cBF0rMdzYtzVWtdO.jpg
156694,Zombie Ass: Toilet of the Dead,殭屍放屁：活屎人之廁,Comedy|Horror,2011.0,1.818181818181818,11.0,2061869,101733.0,JP,https://image.tmdb.org/t/p/w500/jcVBTST6vzRbM6jBcaSulVycCJT.jpg
156706,The Trust,灰色警戒,Crime|Thriller,2016.0,2.6301775147929,169.0,3733774,301608.0,US,https://image.tmdb.org/t/p/w500/ps5FhW4WQuH1Ure2msdZkH7psqK.jpg
156718,Interrogation,審問,Drama|Thriller,2016.0,3.717391304347826,23.0,4991384,372226.0,IN,https://image.tmdb.org/t/p/w500/dt8NPHvuGki657VxYk3hErOb2B2.jpg
156726,Hush,寂林殺機,Thriller,2016.0,3.450986632718014,1571.0,5022702,376570.0,US,https://image.tmdb.org/t/p/w500/zHzBTd502IZf60x8n2g0TB01vPF.jpg
156755,Things to Come,愛情未來,Drama,2016.0,3.3346153846153848,130.0,4120176,374465.0,FR,https://image.tmdb.org/t/p/w500/9y87NIR1NAciu3K3SR1hQwZn2SP.jpg
156761,Blue Sky Bones,蓝色骨头,(no genres listed),2013.0,2.0,1.0,3342430,237811.0,CN,https://image.tmdb.org/t/p/w500/pEFJozXiGGOtQk65wkf4w9LT0Dm.jpg
156819,Confirmation,關鍵判決,Drama,2016.0,3.446428571428572,56.0,4608402,348390.0,US,https://image.tmdb.org/t/p/w500/9lxg4KidKhRAMupBYvgdHxAnxKE.jpg
156828,Enchanted Kingdom 3D,魔法王國,Documentary,2014.0,3.5,3.0,1762233,301056.0,US,https://image.tmdb.org/t/p/w500/iMYv9ORJwUfd2yo9zWdubuNYK7e.jpg
156903,The Waiting,恐怖好鄰居,Thriller,2016.0,3.083333333333333,120.0,2262315,339994.0,US,https://image.tmdb.org/t/p/w500/63Q5vcVfizsqqFzLGJ3Cd77TQ8R.jpg
156925,Riddle,神秘小鎮,Mystery|Thriller,2013.0,2.5,4.0,1648208,170194.0,US,https://image.tmdb.org/t/p/w500/umS2K9OvTLT7Encz4DCPeIlkVmi.jpg
156944,Land of Mine,拆彈少年,War,2015.0,3.743197278911565,294.0,3841424,335578.0,DK,https://image.tmdb.org/t/p/w500/xhoMsvEHglBlWcKU34nQJwgIK9P.jpg
156968,City of Gold,金牌吃貨的美食聖經,Documentary,2016.0,3.608695652173913,23.0,2614776,317954.0,US,https://image.tmdb.org/t/p/w500/uu5dxoVi791363dRQeaPAqAyzrE.jpg
157057,The Birth of Saké,酒の誕生,(no genres listed),2015.0,3.46875,16.0,3903322,328594.0,US,https://image.tmdb.org/t/p/w500/2kzKjSvC3t3pRS14WUkKi1ne4Il.jpg
157077,The Garden of Sinners - Chapter 4: garan-no-dou. (The Hollow Shrine),空之境界 第四章：伽藍之洞,Animation,2008.0,3.3548387096774195,31.0,1233474,23154.0,JP,https://image.tmdb.org/t/p/w500/qhZUut33i7c3Itpe1wDsER79O9H.jpg
157079,The Garden of Sinners: Future Gospel,空之境界 未來福音,Animation|Sci-Fi,2013.0,3.375,16.0,2983564,212156.0,JP,https://image.tmdb.org/t/p/w500/wm5iHnmNa9vMIWT7RPXTM92uH24.jpg
157106,Fan,腦殘粉,Action|Drama|Thriller,2016.0,2.827586206896552,58.0,3495026,377985.0,IN,https://image.tmdb.org/t/p/w500/ukMYsujfyWhSeIBAc9hGEFEkrJD.jpg
157122,The Man Who Knew Infinity,天才無限家,Drama,2016.0,3.687757909215956,727.0,787524,353326.0,US,https://image.tmdb.org/t/p/w500/4X39lmv7LDnx0SZgsvTTN7wHFoe.jpg
157132,Madly Madagascar,馬達加斯加瘋狂情人節,Animation|Children|Comedy,2013.0,2.806451612903226,31.0,2702348,161143.0,US,https://image.tmdb.org/t/p/w500/1M8J7tpy5Vnkewp1BFS82abGOFD.jpg
157176,A Storm in the Stars,瑪麗雪萊,Drama|Romance,2016.0,3.0402298850574714,87.0,3906082,332283.0,GB,https://image.tmdb.org/t/p/w500/gKHJTsrfxJtfFNPQJn2hDNEMtFf.jpg
157186,Veloce come il vento,少女車神,Drama,2016.0,3.734375,32.0,4300480,375572.0,IT,https://image.tmdb.org/t/p/w500/5mU3uw2aVmhllJYe7J5gbrptZxZ.jpg
157188,White Night,白夜行,Mystery|Romance,2009.0,3.333333333333333,6.0,1533114,51393.0,KR,https://image.tmdb.org/t/p/w500/sIXtu4GtCoQsyDkEJKOE67jn1jf.jpg
157200,Money Monster,金錢怪獸,Drama|Thriller,2016.0,3.227330779054917,783.0,2241351,303858.0,US,https://image.tmdb.org/t/p/w500/qKapu5Kv2enlJ3OAXAVeQDrHo8j.jpg
157204,The Garden of Sinners - The Final Chapter (Epilogue),空之境界 第八章：終章,Animation|Mystery,2011.0,3.227272727272727,11.0,3868344,47747.0,JP,https://image.tmdb.org/t/p/w500/bpnNkxpTuZugsGsnZRcHzAxUZ7O.jpg
157206,Library Wars: The Last Mission,圖書館戰爭2：最後任務,Action|Comedy|Romance,2015.0,2.75,4.0,4254046,363354.0,JP,https://image.tmdb.org/t/p/w500/3sHJq8HJ7cfzSxFzIkWBJN4j2uw.jpg
157208,The Kiyosu Conference,清須會議,Comedy|Drama,2013.0,3.0,1.0,2245884,229113.0,JP,https://image.tmdb.org/t/p/w500/u1r8i1Kt56vzlIwWlklaROACZqN.jpg
157210,Penance,贖罪,Drama,2012.0,3.571428571428572,7.0,2043616,138827.0,JP,https://image.tmdb.org/t/p/w500/7OaqPIRRtRXhLOVFbETVwtbiKyS.jpg
