movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
261149,LEGO Star Wars Terrifying Tales,LEGO星際大戰: 驚魂傳說,Animation|Children|Comedy|Horror|Sci-Fi,2021.0,2.7,15.0,15164924,857702.0,US,https://image.tmdb.org/t/p/w500/eeL8FASbOYoXDKzmt0NTECEUtSq.jpg
261187,Madres,母親,Horror,2021.0,2.7,5.0,13372944,796428.0,US,https://image.tmdb.org/t/p/w500/19pHi0qrUKvnUtwx6EoVbFNxg1E.jpg
261189,Attack of the Hollywood Clichés!,好萊塢老梗大集合,Documentary,2021.0,2.58,25.0,15292806,877657.0,GB,https://image.tmdb.org/t/p/w500/fmI1oIAwXjfX8LcZYT8Rs2rZe2R.jpg
261199,Il buco,洞,Drama,2021.0,3.85,10.0,11012320,660708.0,IT,https://image.tmdb.org/t/p/w500/1VTU0S9jHTVYGzyuCglG39FpoBV.jpg
261253,Blue,拳力出擊,Drama,2021.0,3.75,2.0,14611910,826704.0,JP,https://image.tmdb.org/t/p/w500/rPd4f3CSfIMvKrpnQfW30gc9kgV.jpg
261257,Whispering Corridors 6: The Humming,死亡教室：母校,Horror,2021.0,2.0,2.0,14821640,602288.0,KR,https://image.tmdb.org/t/p/w500/dXdJLshbUxTc4OZYLOIK3HPmfl2.jpg
261271,The Harder They Fall,復仇之淵,Western,2021.0,3.283625730994152,171.0,10696784,618162.0,US,https://image.tmdb.org/t/p/w500/xOS54BM1fyQrhHJXnNien0thB05.jpg
261273,Ron's Gone Wrong,天兵阿榮,Animation|Children|Comedy|Sci-Fi,2021.0,3.4246575342465757,146.0,7504818,482321.0,US,https://image.tmdb.org/t/p/w500/cGLbcHcIiBh6rrN2DKeuFPJFN0p.jpg
261275,Ghostbusters: Afterlife,魔鬼剋星 未來世,Comedy|Fantasy,2021.0,3.277038269550749,601.0,4513678,425909.0,US,https://image.tmdb.org/t/p/w500/zA2WQpTkVE2GWJ37Qo2KEwGzL70.jpg
261277,Deadliest Prey,獵物.大敵當前,Action|Adventure|Thriller,2013.0,2.5,2.0,2385047,230645.0,US,https://image.tmdb.org/t/p/w500/gZJxYwlWedCYZwGeUodVyrHCI7Y.jpg
261291,Rattlesnake: The Ahanna Story,偷天響尾蛇,Action|Crime,2020.0,4.5,1.0,13890834,800415.0,NG,https://image.tmdb.org/t/p/w500/ebo8C1dZeQyYy295VIDKrlYtNK2.jpg
261313,Love in Translation,愛的語言課,Children|Comedy|Romance,2021.0,5.0,1.0,13893970,784986.0,CA,https://image.tmdb.org/t/p/w500/iNanLEojrYoPgSf9WKTik043JVQ.jpg
261325,The Manor,長青莊園,Horror,2021.0,2.333333333333333,15.0,13372794,767499.0,US,https://image.tmdb.org/t/p/w500/eNf7Dp1m6eTKDY7p56iZdterZkL.jpg
261365,Taipei Suicide Story,安眠旅舍,Drama,2020.0,3.9166666666666665,12.0,11232334,741780.0,TW,https://image.tmdb.org/t/p/w500/iY3NCklEBNoHSyPMrm2g1OjB3qU.jpg
261383,L.O.R.D: Legend of Ravaging Dynasties,爵迹,Animation|Drama|Fantasy|Sci-Fi,2016.0,4.5,1.0,4819576,369552.0,CN,https://image.tmdb.org/t/p/w500/2e817NLsD0CmubPkyqKlNnAPhmP.jpg
261405,The Contract Lover,合约情人,Drama|Thriller,2007.0,1.5,1.0,1086704,45449.0,CN,https://image.tmdb.org/t/p/w500/tMKDrGdMGNZl4TxWod8uNJECrCp.jpg
261419,The Judgement,判決之前,Drama|Thriller,2021.0,3.5,3.0,6851410,844530.0,NL,https://image.tmdb.org/t/p/w500/4NYq3m61bz24qkTmo9fOVnH4YNT.jpg
261435,Home Sweet Home Alone,小鬼當家之耶誕大作戰,Children|Comedy,2021.0,2.15,40.0,11012066,654974.0,US,https://image.tmdb.org/t/p/w500/50o4mlAEMZPNffU9rDiLnlxlaIl.jpg
261449,Moonbound,月球歷險記,Adventure|Animation|Children|Fantasy,2021.0,1.3333333333333333,3.0,14534992,809717.0,AT,https://image.tmdb.org/t/p/w500/2zMZDTTzKFLXi4EX1PTF2vlg9YX.jpg
261475,Rhino,犀牛－浪流連,Crime|Drama,2021.0,3.75,8.0,3781118,807888.0,DE,https://image.tmdb.org/t/p/w500/rqgKurGX9uj0thCUW8kfX8HUwOF.jpg
261479,A Perfect Fit,佳履奇缘,Comedy|Drama|Romance,2021.0,1.5,2.0,13606090,800669.0,ID,https://image.tmdb.org/t/p/w500/dXAVrQQi0PR4eptYvppdJUk3SAk.jpg
261481,Agnes,猛鬼修道院,Drama|Horror,2021.0,2.25,6.0,11348542,804755.0,US,https://image.tmdb.org/t/p/w500/jDskIhzLfZc8SB4ybkcWOgmI98M.jpg
261485,South of Heaven,天堂南方,Crime|Drama|Thriller,2021.0,3.1666666666666665,3.0,11284502,645861.0,US,https://image.tmdb.org/t/p/w500/ehGrtgb3PM9naLr8PFDtO9JseZt.jpg
261511,Sweet Whip,甜蜜皮鞭,Drama|Thriller,2013.0,3.0,1.0,2474906,231164.0,JP,https://image.tmdb.org/t/p/w500/6pKfWiSQb0PHVDWdzSLy26iax72.jpg
261513,Birds of Paradise,極樂鳥,Drama,2021.0,3.4,5.0,11771006,667969.0,US,https://image.tmdb.org/t/p/w500/3b1ZSkBrxtDEtk61NVKn7EtbZaL.jpg
261515,The Last Son,西部殺陣,Action|Adventure|Drama|Western,2021.0,2.2142857142857144,7.0,1800393,729577.0,US,https://image.tmdb.org/t/p/w500/3lpLXHrHXesJ5DrbVTCx5nb4g5l.jpg
261537,Lee Su-geun: The Sense Coach,李壽根：察言觀色大師,Comedy,2021.0,1.0,1.0,14880280,840611.0,KR,https://image.tmdb.org/t/p/w500/2TrJlzzsYaFkZbZXtPQ9tMI9GgO.jpg
261551,Fever Dream,浮生熱夢,Drama|Horror|Thriller,2021.0,2.0,2.0,9471660,595280.0,ES,https://image.tmdb.org/t/p/w500/hWVgahEaREAl8yIll1zE9HHeeYo.jpg
261555,Even Mice Belong in Heaven,勇鼠闖天堂,Adventure|Animation|Children,2021.0,4.0,2.0,3804810,588890.0,CZ,https://image.tmdb.org/t/p/w500/ufN8g3A4wxom45RTDJXcxUE2P7s.jpg
261571,Dirty,第一次的親密進入,Drama|Romance,2020.0,3.5,1.0,10221140,654959.0,US,https://image.tmdb.org/t/p/w500/6lDJYAY4feFzmtVOEziOZkSXGy1.jpg
261583,Bingo Hell,賓果煉獄,Thriller,2021.0,2.45,10.0,13372992,802226.0,US,https://image.tmdb.org/t/p/w500/86VKuiaox9eVJTETel0ld7XZtiO.jpg
261595,The Beta Test,婚外誘惑計畫,Horror|Thriller,2021.0,3.0595238095238093,42.0,11738830,749645.0,US,https://image.tmdb.org/t/p/w500/uIMn8UFc3ZakwjJs17h7vsjnQE0.jpg
261685,Crossing Borders,1法郎，14銀圓,Drama,2006.0,2.75,2.0,479230,34594.0,ES,https://image.tmdb.org/t/p/w500/nbxndlfCBb3jspjS1mhm1gMoT5s.jpg
261705,"tick, tick...BOOM!",倒數時刻,Drama,2021.0,3.642730496453901,564.0,8721424,537116.0,US,https://image.tmdb.org/t/p/w500/dqj4yMmHeMVDPxjyyFQadxqBk4R.jpg
261759,Red Notice,紅色通緝令,Action|Comedy|Crime|Thriller,2021.0,3.064804469273743,895.0,7991608,512195.0,US,https://image.tmdb.org/t/p/w500/d6ejEfAme0Zlarqa8qe6sLsixE8.jpg
261781,The Beast,獸獵荒原,Horror|Thriller,2021.0,2.7222222222222223,9.0,13323118,800410.0,ES,https://image.tmdb.org/t/p/w500/hdi08iM9ClmtCAcnZP04QLAV2zz.jpg
261839,The Electrical Life of Louis Wain,天才貓奴畫家,Drama,2021.0,3.4444444444444446,81.0,10687506,617762.0,GB,https://image.tmdb.org/t/p/w500/9MwWR2zLBdZ125RB9kHpbfY8UkH.jpg
261845,The Summit of the Gods,神之山嶺,Adventure|Animation|Mystery,2021.0,3.8536585365853657,41.0,7014378,712454.0,FR,https://image.tmdb.org/t/p/w500/woRu5qh9acdp6ImH1dKVHNGlHZN.jpg
261847,Delicious,美味奇緣,Comedy,2021.0,3.5454545454545454,22.0,10738536,745611.0,BE,https://image.tmdb.org/t/p/w500/yppQxLUxnWXoHzhFc1KZkxJfKVE.jpg
261851,Interesting Ball,奇妙球,Comedy|Fantasy,2014.0,3.8333333333333335,3.0,4178046,301937.0,US,https://image.tmdb.org/t/p/w500/t28m0w4QoTPem8b9SxYkbD84b95.jpg
261883,Deathstroke: Knights & Dragons - The Movie,喪鐘: 騎士與龍,Action|Adventure|Animation|Sci-Fi,2020.0,3.0,5.0,12876132,703771.0,US,https://image.tmdb.org/t/p/w500/nwAY11eaeO8oNx5striraTdOH3r.jpg
261891,Elisa's Day,遺愛,Drama,2020.0,3.0,1.0,14246504,741597.0,HK,https://image.tmdb.org/t/p/w500/7EJx4QZ1mv13MFYuoT1EA4dS3N0.jpg
261955,The Rescue,洞穴救援行動,Documentary|Thriller,2021.0,4.072368421052632,152.0,9098872,680058.0,US,https://image.tmdb.org/t/p/w500/8LAmKiUASJ8OJvercPtE36i4lnA.jpg
261991,Confessions of an Invisible Girl,隱形女孩的告白,Comedy|Drama,2021.0,2.0,2.0,15204288,786705.0,BR,https://image.tmdb.org/t/p/w500/bGIy308alpX12xdBVsREgsHawQC.jpg
262013,Sardar Udham,印度刺客：薩達爾·辛格,Action|Crime|Drama,2021.0,3.565217391304348,23.0,10280296,598826.0,IN,https://image.tmdb.org/t/p/w500/3ttKkiBGWU9gAqf2FViLF1wiwpK.jpg
262055,Muppets Haunted Mansion,布偶幽靈公館,Children|Comedy,2021.0,2.7777777777777777,27.0,14602326,826914.0,US,https://image.tmdb.org/t/p/w500/kFJ2T5oW85NdbFvzjFVtFbcJcNz.jpg
262061,Night Teeth,夜牙,Action|Fantasy|Thriller,2021.0,2.946428571428572,56.0,10763820,669671.0,GB,https://image.tmdb.org/t/p/w500/1i8SJSdjAqd6PI5lPxhPaYKhUU3.jpg
262097,Cristina,抗癌英雌,Documentary|Drama,2016.0,2.75,2.0,4919198,408803.0,US,https://image.tmdb.org/t/p/w500/22OP7xsj17MXb1qzKqd94KwTESt.jpg
262099,Stuck Together,隔離好家在,Comedy,2021.0,2.980769230769231,26.0,13834006,785516.0,FR,https://image.tmdb.org/t/p/w500/siRIgKDX920Nqu1jWDGMNxykqwN.jpg
262113,Bright: Samurai Soul,光靈：武士之魂,Action|Animation|Fantasy,2021.0,2.75,4.0,14837960,839100.0,JP,https://image.tmdb.org/t/p/w500/rZrWSMVg2sIsYFwc6iKtaE9y3LR.jpg
262129,Petite maman,親愛的童伴,Drama|Fantasy,2021.0,3.681034482758621,116.0,13204490,749004.0,FR,https://image.tmdb.org/t/p/w500/l7ctBAu7RwFtEPuc205vRy91Qjx.jpg
262135,Becoming Cousteau,海洋護衛雅克庫斯托,Documentary,2021.0,2.9,10.0,10334438,774823.0,US,https://image.tmdb.org/t/p/w500/3wayM43xFJt2Y7S9Jmx1sO69IGO.jpg
262141,The Accusation,性侵控訴,Drama,2021.0,3.333333333333333,3.0,13285394,756603.0,FR,https://image.tmdb.org/t/p/w500/ek4H8ShoNO4hSg6uWGX7WYgYROX.jpg
262237,In for a Murder,W 謀殺案,Comedy|Crime|Drama|Mystery,2021.0,2.833333333333333,3.0,13377488,846167.0,PL,https://image.tmdb.org/t/p/w500/97tkxQGokSUlLezKX0dupJrNpmi.jpg
262239,Tramontane,聽風者之歌,Drama,2017.0,3.0,1.0,5590712,393522.0,FR,https://image.tmdb.org/t/p/w500/ERrDEHenbiG9DNZyVjoedV1HD2.jpg
262257,Every Last One of Them,全境殲滅,Action|Thriller,2021.0,1.4,5.0,13454228,848519.0,US,https://image.tmdb.org/t/p/w500/wfkEclgsTC10ixJx7TdB8IOxnMS.jpg
262259,Little Big Mouth,親愛的小麻煩,Comedy,2021.0,1.0,1.0,14537540,883648.0,ZA,https://image.tmdb.org/t/p/w500/GCzsXnTvybNulfDJ1GxqkyAOM9.jpg
262299,The 7th Dimension,77號燈塔,Horror|Sci-Fi|Thriller,2009.0,3.0,1.0,1436571,55006.0,GB,https://image.tmdb.org/t/p/w500/vjEF5cz5TuSYIs3pkMLdF46RTYh.jpg
262317,A Spark Story,皮克斯：創作火花的幕後直擊,Documentary,2021.0,2.0,1.0,11963126,852724.0,US,https://image.tmdb.org/t/p/w500/6D4zuSu9gkOsOki1KWl6tN0uQjE.jpg
262329,Through a Boy's Eyes,少年心視界,Drama|Romance,2018.0,2.5,2.0,10887516,582662.0,US,https://image.tmdb.org/t/p/w500/2qDs3vtME2OhdAPv6RPv73g6fHj.jpg
262421,Warning,毀滅倒數,Drama|Sci-Fi|Thriller,2021.0,2.5,11.0,8956324,583081.0,CA,https://image.tmdb.org/t/p/w500/v2pOaBvt5FjQTPLNWcrlwAfjuMw.jpg
262525,Nobody Sleeps in the Woods Tonight 2,斷線森林 2,Horror|Thriller,2021.0,1.8333333333333333,12.0,14315500,871964.0,PL,https://image.tmdb.org/t/p/w500/k5Z2DdVqtWxGm14d3F3GawHlGOV.jpg
262529,Pokémon the Movie: Secrets of the Jungle,寶可夢劇場版：皮卡丘與可可的冒險,Adventure|Animation,2020.0,3.1666666666666665,9.0,11819890,662708.0,JP,https://image.tmdb.org/t/p/w500/njEx2p4toe2S6VrOZBarAwIISPx.jpg
262655,Hypnotic,奪命催眠,Horror|Thriller,2021.0,2.55,50.0,12383460,864873.0,CA,https://image.tmdb.org/t/p/w500/miEj4kNc4efZ5WbPJqWl1UXWrvS.jpg
262715,Operation Hyacinth,風信子行動,Crime|Drama,2021.0,3.1666666666666665,12.0,14315584,809970.0,PL,https://image.tmdb.org/t/p/w500/pXwRtzeYMi7cw6ed13FfCVAWZKI.jpg
262721,Army of Thieves,神偷大軍,Action|Comedy|Thriller,2021.0,3.220454545454545,220.0,13024674,796499.0,US,https://image.tmdb.org/t/p/w500/8zcBi9zb1J5fBYIE8yhgfVITbwe.jpg
262733,Planet Dune,沙丘星球,Adventure|Horror|Sci-Fi,2021.0,2.2,10.0,15331462,881460.0,US,https://image.tmdb.org/t/p/w500/po6bx9dqD5mgtBhoz0FVuLUDJSt.jpg
262743,Snakehead,唐人街女人幫,Action|Crime|Drama,2021.0,3.5,4.0,4181232,835961.0,US,https://image.tmdb.org/t/p/w500/wUYy9iOKE2dIQLDfZyJ095CxUAV.jpg
262755,Apex,終極狩獵團,Action|Sci-Fi|Thriller,2021.0,1.7307692307692308,26.0,13265876,763164.0,US,https://image.tmdb.org/t/p/w500/3WKQ0dNEFnsVOYpW0gEeSpM3gU3.jpg
262759,Paranormal Activity: Next of Kin,鬼入鏡：血親,Horror|Mystery,2021.0,3.018181818181818,55.0,10515988,609972.0,US,https://image.tmdb.org/t/p/w500/uBt9WO0NwCIm3zpnlbtYE5lzIRB.jpg
262799,A Mouthful of Air,一息尚存,Drama,2021.0,2.625,8.0,10925852,714195.0,GB,https://image.tmdb.org/t/p/w500/aidHT4YljibYsCRq4kfQ2f1qGLP.jpg
262837,The Marco Effect,懸案密碼：尋人啟事,Crime|Thriller,2021.0,2.863636363636364,11.0,10451312,659940.0,DK,https://image.tmdb.org/t/p/w500/eTll09245v2XdLzpceErKYaCKd3.jpg
262845,While We Sleep,驚駭大法師,Horror,2021.0,1.75,4.0,10539172,878508.0,US,https://image.tmdb.org/t/p/w500/kJE8wa0bAx4XBmt5V2j7KCf3Dbt.jpg
262851,American Night,槍擊瑪麗蓮,Action|Thriller,2021.0,1.8,5.0,5344054,695080.0,BG,https://image.tmdb.org/t/p/w500/isN2CPsxUNyU8z5ig1xxoXfHOF5.jpg
262853,Blush,在星際間遇見你,Animation|Children|Sci-Fi,2021.0,3.7142857142857135,7.0,14460998,818350.0,US,https://image.tmdb.org/t/p/w500/rBy6nriJIw0IpjShXtaDk38iwmQ.jpg
262857,Forever Rich,永遠的富里奇,Comedy|Crime|Drama,2021.0,3.0,2.0,12748300,785527.0,NL,https://image.tmdb.org/t/p/w500/vRbX9sTiZheczEtNfjAi0bhHPAn.jpg
262861,Diana: The Musical,黛安娜王妃：音樂劇,Drama|Romance,2021.0,2.7142857142857144,7.0,12885272,732305.0,US,https://image.tmdb.org/t/p/w500/kpMTlCDyDJptBQg935Q9LzaB9j8.jpg
262863,The Seven Deadly Sins: Cursed by Light,七大罪：被光詛咒的人們,Action|Animation,2021.0,3.5,1.0,13884144,843241.0,JP,https://image.tmdb.org/t/p/w500/1qXkjWwdlrz2tjelQk6azzDzXFp.jpg
262879,Under Wraps,新木乃伊歷險記,Children|Comedy,2021.0,2.1666666666666665,3.0,13464350,763873.0,US,https://image.tmdb.org/t/p/w500/64nWvsYZSz8kJel7vy8bnvyvDDX.jpg
262933,The Free Fall,冥界回廊,Horror|Mystery,2021.0,3.6,5.0,10703978,860135.0,US,https://image.tmdb.org/t/p/w500/3JBThoIm3CPkGnTFwkj3iEIqomy.jpg
263005,West Side Story,西城故事,Crime|Drama|Romance,2021.0,3.447126436781609,435.0,3581652,511809.0,US,https://image.tmdb.org/t/p/w500/1bjXXNBzgLaliS1zX8VzlIgqNfK.jpg
263007,Spider-Man: No Way Home,蜘蛛人：無家日,Action|Adventure|Fantasy|Sci-Fi,2021.0,3.779148829010325,3971.0,10872600,634649.0,US,https://image.tmdb.org/t/p/w500/fm3fiiKCTJip2UAn78XJ8Avo49i.jpg
263009,The Matrix Resurrections,駭客任務：復活,Action|Adventure|Sci-Fi,2021.0,2.714522821576764,1205.0,10838180,624860.0,US,https://image.tmdb.org/t/p/w500/dGUoJTyE1hO0OB3SwKbTivDzvUe.jpg
263033,Freaks Out,蓋世怪胎,Action|Adventure|Drama|Sci-Fi,2021.0,3.6666666666666665,12.0,7270808,571468.0,IT,https://image.tmdb.org/t/p/w500/12GedCnw7uM3eEJt4UEDgeTrzQy.jpg
263035,Three Floors,非甜蜜生活,Drama,2021.0,2.0,1.0,9110904,608980.0,IT,https://image.tmdb.org/t/p/w500/dOOZEl8O7UMQrrHVao9j40yfhAR.jpg
263047,Happening,正發生,Drama,2021.0,3.7777777777777777,36.0,13880104,793998.0,FR,https://image.tmdb.org/t/p/w500/kpyDtZHzk4zwjlwGf4SAqh97iH5.jpg
263049,The Divide,巴黎急診中,Drama,2021.0,3.333333333333333,3.0,13321730,764686.0,FR,https://image.tmdb.org/t/p/w500/tLiYB8nXz7jvUX1myNTUycfkMxf.jpg
263149,The Good Boss,我不是慣老闆,Comedy,2021.0,3.6666666666666665,54.0,13066182,820722.0,ES,https://image.tmdb.org/t/p/w500/bVJKXQSP7oVx2EzEIlTGlA6gmDN.jpg
263221,Bull,蠻牛的復仇,Crime|Thriller,2021.0,3.421052631578948,19.0,13266998,821792.0,GB,https://image.tmdb.org/t/p/w500/oapxWncDc5ztrge3ycpvaZIMcf3.jpg
263307,Scare Attraction,密室實驚秀,Horror,2019.0,0.5,1.0,10051586,631689.0,US,https://image.tmdb.org/t/p/w500/5j5hVmC6hqtbluwctauPVlULep7.jpg
263323,Silent Hours,姦殺犯,Thriller,2021.0,2.7,5.0,10360104,882251.0,US,https://image.tmdb.org/t/p/w500/jaz7LlPq92tm4eCquZg1c3P68YL.jpg
263329,American Insurrection,監視,Thriller,2021.0,0.5,2.0,11737466,851870.0,US,https://image.tmdb.org/t/p/w500/dioGbjjvxUnUd42REzvhPiLK2ol.jpg
263403,A Hero,我不是英雄,Drama|Thriller,2021.0,3.84375,80.0,11777738,672208.0,IR,https://image.tmdb.org/t/p/w500/6TzA9Ru3vNAYcgu6hdU4DuiCVkE.jpg
263405,Nightmare Alley,夜路,Crime|Drama|Mystery,2021.0,3.452816901408451,710.0,7740496,597208.0,US,https://image.tmdb.org/t/p/w500/5tv8kWAbCLu8slXyvtEObQZX4BO.jpg
263407,Don't Look Up,千萬別抬頭,Comedy|Drama|Sci-Fi,2021.0,3.437318389373184,2409.0,11286314,646380.0,US,https://image.tmdb.org/t/p/w500/aj9veYAuTd8h5OoOHWHzRm2QB2f.jpg
263415,Jai Bhim,傑伊·比姆,Drama,2021.0,3.703703703703704,27.0,15097216,855400.0,IN,https://image.tmdb.org/t/p/w500/ehybiOtBUtrMkmtB39zQEtq1Jie.jpg
263465,Dead & Beautiful,詭祭,Horror,2021.0,2.5,2.0,10639214,660001.0,US,https://image.tmdb.org/t/p/w500/2lP4gkERDtqHNhNrg4ey5GqmvUK.jpg
263481,Finch,芬奇的旅程,Adventure|Drama|Sci-Fi,2021.0,3.3618233618233617,351.0,3420504,522402.0,US,https://image.tmdb.org/t/p/w500/q9l29oOWChRjDOx6nVcrKl5hQ1T.jpg
263485,8-Bit Christmas,八位元聖誕節,Children|Comedy,2021.0,3.188679245283019,106.0,11540284,802217.0,US,https://image.tmdb.org/t/p/w500/h4V81XLrxIFoZsG04S1iGOHgecB.jpg
263491,Dangerous,孤島追緝令,Action|Thriller,2021.0,2.35,20.0,3876910,763788.0,CA,https://image.tmdb.org/t/p/w500/dlyWPwctdzXgM2Q6gw9AmweLJr2.jpg
263495,Love Hard,真愛難題,Comedy|Romance,2021.0,3.206896551724138,174.0,10752004,734265.0,US,https://image.tmdb.org/t/p/w500/oTkAFDZRLnqrXOrOwuy3Tvul0v5.jpg
263555,My Hero Academia: World Heroes' Mission,我的英雄學院 世界英雄任務,Action|Adventure|Animation|Comedy|Fantasy,2021.0,3.125,16.0,13544716,768744.0,JP,https://image.tmdb.org/t/p/w500/l1kyjDd6mjGh96IQUuuIeW9tDlx.jpg
263571,7 Prisoners,七囚,Crime|Drama,2021.0,3.5,26.0,14168118,785538.0,BR,https://image.tmdb.org/t/p/w500/uzxZpO2lqurhkNO1DdMlGpGiEZl.jpg
263621,The Loud House Movie,勞德之家：電影版,Animation|Children|Comedy|Fantasy,2021.0,2.583333333333333,6.0,6714432,410113.0,US,https://image.tmdb.org/t/p/w500/7dM5DILTl9ddpjvnJhs2nA1U9Ru.jpg
263687,The Most Reluctant Convert: The Untold Story of C.S. Lewis,最不情願的轉換,Drama,2021.0,3.75,6.0,13182756,804827.0,US,https://image.tmdb.org/t/p/w500/lrYRdwa78Ww1q7oEGbGSep97W16.jpg
263707,Heart of Champions,冠軍之心,Drama,2021.0,3.142857142857143,7.0,10314548,647581.0,US,https://image.tmdb.org/t/p/w500/wcrGx9gpdldMiCbC9f3sTjDnOZY.jpg
263757,Zero to Hero,媽媽的神奇小子,Drama,2021.0,3.5,2.0,14892216,741318.0,HK,https://image.tmdb.org/t/p/w500/zLO2uXFvic6tDQCvNFpZbJNCJGN.jpg
263803,Egregor,魔戒追緝令,Mystery|Thriller,2021.0,4.0,2.0,2571464,458662.0,UA,https://image.tmdb.org/t/p/w500/6zxBQy9XzTwUmfIMQzLkeGNgANO.jpg
263865,Clifford the Big Red Dog,大紅狗克里弗,Animation|Children|Comedy,2021.0,2.7065217391304346,46.0,2397461,585245.0,US,https://image.tmdb.org/t/p/w500/rTsg7OLjcQdaevQclzGCAuM36rF.jpg
263871,Never Back Down: Revolt,永不退縮：反抗,Action|Drama,2021.0,1.5,2.0,13470094,763025.0,US,https://image.tmdb.org/t/p/w500/erO8rJOx9NDq1Bbv2iLM5eduMAZ.jpg
263873,13 Minutes,天崩颶裂,Drama|Thriller,2021.0,2.875,16.0,9274670,787723.0,US,https://image.tmdb.org/t/p/w500/koIDWxs1fzVf19D2aubqp1OptNB.jpg
263875,One Shot,殲獄行動,Action,2021.0,3.375,24.0,14199590,811592.0,US,https://image.tmdb.org/t/p/w500/lwONDp102UydeYJPJjV9IOc6zz8.jpg
263885,The Cinderella Addiction,變調的灰姑娘,Crime|Drama,2021.0,1.5,1.0,12886410,724904.0,JP,https://image.tmdb.org/t/p/w500/7fZM5dlZCzHDGBNcJtVHhrf6LZk.jpg
263945,Zero Contact,零度接觸,Sci-Fi|Thriller,2021.0,2.333333333333333,3.0,12359080,872170.0,US,https://image.tmdb.org/t/p/w500/r7HHBpntE8ygag10eiglEbkFDi.jpg
263971,Meenakshi Sundareshwar,偽單身連理,Comedy|Romance,2021.0,3.375,4.0,13529034,828871.0,IN,https://image.tmdb.org/t/p/w500/3GfAdYIbjAGsjvWaumEOyD2w3pZ.jpg
263977,The Colour Room,彩色房間,Drama,2021.0,4.25,2.0,13468436,807351.0,GB,https://image.tmdb.org/t/p/w500/i87PyzMOpYYLVtrcFWzErcOOPZT.jpg
264021,Slumber Party Massacre,閨蜜驚叫夜,Comedy|Horror,2021.0,2.0,7.0,14449392,818543.0,US,https://image.tmdb.org/t/p/w500/lTJaO4NgBZgKtVIqlfzF1bRvz5G.jpg
264023,See for Me,看不見的殺機,Thriller,2022.0,2.840909090909091,22.0,11209212,825808.0,CA,https://image.tmdb.org/t/p/w500/xI02C7nELa1i8OjOkblKBBbBkGp.jpg
264039,The Big Hit,抓狂演訓班,Comedy|Drama,2020.0,3.1666666666666665,6.0,12444440,712152.0,FR,https://image.tmdb.org/t/p/w500/fszFaxmeaXkxY6EqmfyTOeycufZ.jpg
264057,Mayor Pete,彼得市長,Comedy|Documentary,2021.0,1.45,10.0,13622180,782310.0,US,https://image.tmdb.org/t/p/w500/g0yBlB0zwqf8HVOeEFtzbuuKhlm.jpg
264073,We Couldn't Become Adults,我們都無法成為大人,Drama|Romance,2021.0,3.25,8.0,14236064,785544.0,JP,https://image.tmdb.org/t/p/w500/mbLvZNvB75nlimk82y4zAhW2GNh.jpg
264075,The Four of Us,換愛四人行,Comedy|Drama|Romance,2021.0,2.5,2.0,15360916,874965.0,DE,https://image.tmdb.org/t/p/w500/nzclYEdIPlmJ8QNqYK2lzy2bRET.jpg
264117,What Do We See When We Look at the Sky?,喬治亞天空下,Drama|Romance,2021.0,3.375,4.0,14035154,795815.0,GE,https://image.tmdb.org/t/p/w500/sibtb9OLHSTkdVrGl6DuFfMaV8f.jpg
264135,The Hand of God,上帝之手,Drama,2021.0,3.5842105263157893,190.0,12680684,722778.0,IT,https://image.tmdb.org/t/p/w500/i0X3iJGYcjkx7xoOAkTzo6Rg4ek.jpg
264143,Behind the Walls,隔牆有詭,Horror,2018.0,0.75,2.0,4578598,503436.0,US,https://image.tmdb.org/t/p/w500/yYRvNQ5Xlnm2ogaTb1LAoGmdzFe.jpg
264203,Pipeline,霹靂油俠,Adventure|Crime,2021.0,3.5,2.0,14716932,618200.0,KR,https://image.tmdb.org/t/p/w500/kD9nCbFrMuv92omBsTvnH00gzMR.jpg
264287,Angeliena,安潔莉娜的夢想之旅,Children|Comedy|Drama,2021.0,2.0,1.0,15303262,880003.0,US,https://image.tmdb.org/t/p/w500/xosw4kZt3k88wDlCyEpm3aOwqK6.jpg
264335,A World Without,無愛理想國,Drama|Mystery|Thriller,2021.0,0.5,1.0,15484488,877372.0,ID,https://image.tmdb.org/t/p/w500/wQI7qX0doSCUQe605UkHuZlDrYh.jpg
264466,Dogtanian and the Three Muskehounds,湯恩與劍客汪汪隊,Adventure|Animation|Children|Comedy,2021.0,2.5,1.0,11777920,768726.0,IN,https://image.tmdb.org/t/p/w500/lrsH5TaG2w13sWHwaQDokvVuSYs.jpg
264502,Show Me the Ghost,室友不是人,Comedy|Horror,2021.0,2.25,2.0,15220262,840526.0,KR,https://image.tmdb.org/t/p/w500/jR3T3dS2Fcn6VVRwX67rulv50rY.jpg
264514,Sinkhole,天坑,Comedy|Drama,2021.0,2.833333333333333,3.0,12664618,623135.0,KR,https://image.tmdb.org/t/p/w500/mx7iZILQdwwdctc65Rv60rk7NIB.jpg
264536,Dashcam,行車紀錄器,Horror|Thriller,2021.0,2.2916666666666665,24.0,15174116,858015.0,GB,https://image.tmdb.org/t/p/w500/xdddNi35jI3u7e8vgXpo5eQVKrG.jpg
