movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
131192,App,手機有鬼,Thriller,2013.0,2.4722222222222223,18.0,2536436,179053.0,NL,https://image.tmdb.org/t/p/w500/w8lCym2VZmaBEEqfAOqYliNCILk.jpg
131248,Brother Bear 2,熊的傳說2,Adventure|Animation|Children|Comedy|Fantasy,2006.0,3.101239669421488,242.0,465925,10010.0,US,https://image.tmdb.org/t/p/w500/vrt2pPIXeRDNX5J6IfqED6G5NMe.jpg
131254,Kein Bund für's Leben,大兵學院,Comedy,2007.0,2.625,8.0,466713,4436.0,DE,https://image.tmdb.org/t/p/w500/5v55XXxQjmFAaPKK3jrpyJxI3ZI.jpg
131258,The Pirates,海賊：汪洋爭霸,Adventure,2014.0,3.4642857142857144,28.0,3485166,285213.0,KR,https://image.tmdb.org/t/p/w500/6elGjsueql8JoL3LRvcRe656wCE.jpg
131270,Kung Fu Jungle,一個人的武林,Action|Crime|Thriller,2014.0,3.3421052631578947,95.0,2952602,290864.0,CN,https://image.tmdb.org/t/p/w500/kchVm5veesO5c31f6VxNu9rvuTV.jpg
131433,Confession of Murder,殺人告白,Action|Thriller,2012.0,3.5508474576271185,118.0,2468774,140212.0,KR,https://image.tmdb.org/t/p/w500/aDVOLE88UAWfwE6iumZqbdW4Yjj.jpg
131437,Moby Dick,白鯨,Action|Horror|Thriller,2011.0,3.066666666666667,15.0,1984208,75006.0,KR,https://image.tmdb.org/t/p/w500/lr9yQkkdgi4vJVAuT3Ciafzuwe3.jpg
131439,Kill Me Three Times,弑不過三,Thriller,2014.0,2.926829268292683,205.0,2393845,237756.0,AU,https://image.tmdb.org/t/p/w500/6adSp8xHMOXF2amlI8w1acG2i31.jpg
131444,Rurouni Kenshin: The Legend Ends,神劍闖江湖3：傳說的最終篇,Action|Adventure|Drama,2014.0,3.467741935483871,93.0,3029556,221732.0,JP,https://image.tmdb.org/t/p/w500/30wBFyQI1HctmAa3srZP8N0QUBQ.jpg
131446,Rurouni Kenshin: Kyoto Inferno,神劍闖江湖2︰京都大火篇,Action|Adventure|Animation|Drama,2014.0,3.517094017094017,117.0,3029558,221731.0,JP,https://image.tmdb.org/t/p/w500/6rOGF3d7pgCp6lD7AL0yTpq1u3Q.jpg
131451,The Atticus Institute,阿提克斯超能實驗,Horror,2015.0,3.1296296296296298,81.0,3280916,299551.0,US,https://image.tmdb.org/t/p/w500/ompMn7y7LAlRgwfOYjp88bCCD1O.jpg
131453,The Last Will and Testament of Rosalind Leigh,闇陰宅,Horror|Thriller,2012.0,2.855769230769231,52.0,2332831,106717.0,CA,https://image.tmdb.org/t/p/w500/xyXN9dfPuE07EM0JgTB5LNRldKP.jpg
131457,Rise of the Legend,黃飛鴻之英雄有夢,Action|Drama,2014.0,3.3902439024390243,41.0,3469592,294993.0,HK,https://image.tmdb.org/t/p/w500/y3b9U4JYHhd60Q9g7ZYmPiyvlbP.jpg
131466,Gangster Payday,大茶飯,Crime|Drama|Romance|Thriller,2014.0,3.0,10.0,4141260,294991.0,HK,https://image.tmdb.org/t/p/w500/nXQYtXDBaKOuf28uTa7yv0Yowjf.jpg
131470,The Houses October Built,鬼面懼,Horror,2014.0,2.833333333333333,87.0,1958043,293572.0,US,https://image.tmdb.org/t/p/w500/s95lgkbe6mZlQ5Pi146lwvIq2k4.jpg
131570,The Humbling,百老匯熟男日記,Comedy|Drama,2015.0,2.4833333333333334,30.0,1568343,254023.0,US,https://image.tmdb.org/t/p/w500/lbD0yd8979HvNRGcbUibnTcjsGm.jpg
131572,"Isoroku Yamamoto, the Commander-in-Chief of the Combined Fleet",聯合艦隊司令長官 山本五十六,War,2011.0,2.875,8.0,1932695,131739.0,JP,https://image.tmdb.org/t/p/w500/q4Q3T4DAY8iaH9QjrBIWHQkdE2m.jpg
131656,Shaun the Sheep Movie,笑笑羊大電影,Adventure|Animation|Children|Comedy,2015.0,3.4836867862969005,613.0,2872750,263109.0,GB,https://image.tmdb.org/t/p/w500/bdGHQwUQa6gIW0Hsq6UmRL1rQw7.jpg
131658,Infinitely Polar Bear,永遠的北極熊,Comedy|Drama|Romance,2014.0,3.371794871794872,117.0,1969062,244539.0,US,https://image.tmdb.org/t/p/w500/vdpdDg72hkAGKSlDiADR30kvcIw.jpg
131712,Ages of Love,真愛跨世代,Comedy|Romance,2011.0,2.875,16.0,1712187,58219.0,IT,https://image.tmdb.org/t/p/w500/16xO296qvrx9xqpk0aDGPPrI4g.jpg
131714,Last Knights,第七軍團：最後戰役,Action|Adventure,2015.0,3.067765567765568,273.0,2493486,308504.0,US,https://image.tmdb.org/t/p/w500/kDDwAQHkqPy8RYQc38lFTuRw8Ro.jpg
131716,The Viral Factor,逆戰,Action|Drama,2012.0,2.9444444444444446,9.0,2063011,83706.0,CN,https://image.tmdb.org/t/p/w500/fdUU6pEgD7d2pyyHer9JAvIdvBB.jpg
131720,Penny Pinchers,賺錢羅曼史,Comedy|Romance,2011.0,3.4,5.0,2115426,92038.0,KR,https://image.tmdb.org/t/p/w500/fNMEySxAa5C428coBzwmO3YpB4z.jpg
131739,Batman vs. Robin,蝙蝠俠大戰羅賓,Action|Adventure|Animation,2015.0,3.2844444444444445,225.0,4324274,321528.0,US,https://image.tmdb.org/t/p/w500/vExbdL4Z7lVe1l86sZDnEvGU0AL.jpg
131749,Libre et assoupi,自由與昏沉,Comedy,2014.0,3.6142857142857134,35.0,2922440,268523.0,FR,https://image.tmdb.org/t/p/w500/t3w7bVAlihvm0uYbhWNptAJKgVc.jpg
131796,Woman in Gold,名畫的控訴,Drama,2015.0,3.6952983725135615,553.0,2404425,304357.0,GB,https://image.tmdb.org/t/p/w500/cSAjBlHOK6fwhXq5qY46PjEHzDl.jpg
131820,Echoes,恐怖回音,Horror,2015.0,2.25,20.0,3033948,328763.0,US,https://image.tmdb.org/t/p/w500/3Af5FJEmhdUkRH4Hg9dRNJbWaR4.jpg
131830,Samba,巴黎遇見愛,Comedy|Drama,2014.0,3.411764705882353,119.0,3399024,269148.0,FR,https://image.tmdb.org/t/p/w500/iMqnwCZ9gMkv7Vn0n9BOUDx2dcZ.jpg
131838,An Afghan Love Story,瓦姿瑪的抉擇,(no genres listed),2013.0,3.8,5.0,2551492,158455.0,AF,https://image.tmdb.org/t/p/w500/uyVcRhgnskRVOc8laqXS7D9nprv.jpg
131848,Seven Dwarfs,七個小矮人,Comedy,2004.0,2.2948717948717947,39.0,382295,9803.0,DE,https://image.tmdb.org/t/p/w500/b7cfDQirLJbOryFB0VfpQJHwTIx.jpg
132012,Lemonade Mouth,檸檬大嘴巴,Children,2011.0,3.1913043478260867,115.0,1648204,65218.0,US,https://image.tmdb.org/t/p/w500/8Wm42aXeFZsVfW34Q2rnha0YeG3.jpg
132046,Tomorrowland,明日世界,Action|Adventure|Children|Mystery|Sci-Fi,2015.0,3.181976947258121,2863.0,1964418,158852.0,US,https://image.tmdb.org/t/p/w500/vIfg5CNBH4i2GXQNAAs5em2nBqE.jpg
132056,The Forger,驚世劫作,Crime|Drama|Thriller,2014.0,2.9375,72.0,2376218,255157.0,US,https://image.tmdb.org/t/p/w500/jizsQaj2BtOYWuPtryly2qLPQdR.jpg
132068,Far from Men,遠離人跡,Drama,2014.0,3.755555555555556,45.0,2936180,283708.0,FR,https://image.tmdb.org/t/p/w500/efhEOjjqLhnmBsLiS6Ep69hMAzy.jpg
132078,Hiver rouge,致命季節：深紅冬天,Thriller,2011.0,3.333333333333333,3.0,1854538,289126.0,FR,https://image.tmdb.org/t/p/w500/oBPYYMBVVIvcfm1X3u0duVMUW8r.jpg
132112,Good Kill,巡弋狙擊手,Drama|Thriller,2014.0,3.2839506172839505,162.0,3297330,253626.0,US,https://image.tmdb.org/t/p/w500/w1s0XeYemVLmcdq4WTuAsjoBXwX.jpg
132122,Hungry Hearts,飢餓的心,Drama,2014.0,3.466666666666667,30.0,3344922,283698.0,US,https://image.tmdb.org/t/p/w500/pSLlzA8bJWaLjrm7F7IAhJiHNVi.jpg
132134,15 Years and One Day,15歲又一天,Drama,2013.0,3.25,4.0,2368525,180418.0,ES,https://image.tmdb.org/t/p/w500/cidTFapHXtGXxVUUxtPI18V6Q0m.jpg
132140,Good Deeds,愛轉人生,Comedy|Drama|Romance,2012.0,2.9642857142857144,28.0,1885265,62008.0,US,https://image.tmdb.org/t/p/w500/ntgkXjkiKnTzmJoJngesirAeyVr.jpg
132157,Paul Blart: Mall Cop 2,百貨戰警 2,Action|Comedy|Crime,2015.0,2.0294784580498866,441.0,3450650,256961.0,US,https://image.tmdb.org/t/p/w500/83j0E2AkcA29ft6U9JgOIcXnIoE.jpg
132169,Time Traveller: The Girl Who Leapt Through Time,穿越時空的少女：2010電影版,Adventure,2010.0,3.403225806451613,31.0,1614408,54770.0,JP,https://image.tmdb.org/t/p/w500/331DeAPqP6IABlcnQfnO7KAJ0Lj.jpg
132173,Adult Beginners,哥哥褓母,Comedy,2015.0,3.081818181818182,55.0,3318750,287587.0,US,https://image.tmdb.org/t/p/w500/H9zeZ4Vr1lPUfOCz07FPn1ENRX.jpg
132335,Breathe,窒友,Drama,2014.0,3.54,75.0,3365778,270400.0,FR,https://image.tmdb.org/t/p/w500/qrVmB9XPg1Yo5a4bnLeUBSM2gin.jpg
132352,Spiders,3D食人蛛,Horror|Sci-Fi|Thriller,2013.0,1.825,20.0,1659216,164331.0,US,https://image.tmdb.org/t/p/w500/8cqIa6PiJXRylJlCMyWSQn0a6y6.jpg
132366,The Eternal Zero,永遠的0,Drama|War,2013.0,3.5,9.0,2404217,248087.0,JP,https://image.tmdb.org/t/p/w500/n5T4GltPa4PydvkjiJKX4BA9qfB.jpg
132377,Outcast,最後的戰爭,Action,2014.0,2.1796875,64.0,1552224,289720.0,US,https://image.tmdb.org/t/p/w500/efsgCTlofzIuysfokEp7hwQnUho.jpg
132381,The Admiral: Roaring Currents,鳴梁：怒海交鋒,Action|Drama|War,2014.0,3.5060240963855422,83.0,3541262,282631.0,KR,https://image.tmdb.org/t/p/w500/uvzIlZwe95XKZqW6HKlrZs3yueK.jpg
132402,Tazza: The Hidden Card,千王新世紀,Crime|Drama,2014.0,3.5,11.0,3402110,290865.0,KR,https://image.tmdb.org/t/p/w500/6o6zBn4pUiUM9eb5Tn5BE8sWFDF.jpg
132418,The Marine 4: Moving Target,海陸悍將4,Action|Thriller,2015.0,2.595238095238096,21.0,3528666,329540.0,CA,https://image.tmdb.org/t/p/w500/jYFXK03ohNGVcTPzT1LdRg7UyWa.jpg
132424,The Longest Ride,愛情沒有終點,Drama|Romance,2015.0,3.645772594752186,686.0,2726560,228205.0,US,https://image.tmdb.org/t/p/w500/yiDhx9LxV3Sk7fqEemEMQPC2kKP.jpg
132432,Five Dances,舞影隨行,Drama|Romance,2013.0,3.361111111111111,18.0,2186781,142115.0,US,https://image.tmdb.org/t/p/w500/rg6iIu10tAkAVbh3uqVBRh9cOP6.jpg
132446,Atari: Game Over,雅達利：遊戲結束,Documentary,2014.0,3.3206106870229006,131.0,3715406,284470.0,US,https://image.tmdb.org/t/p/w500/69VCXTki2gDutUhndJgU8UHlvxA.jpg
132456,Lage Raho Munna Bhai,傻瓜大哥再出擊,Comedy|Drama|Romance,2006.0,3.69108280254777,157.0,456144,21461.0,IN,https://image.tmdb.org/t/p/w500/lgSn1tXDstMXSHJYkSibKkHqW8y.jpg
132458,Monkey Kingdom,猴子王國,Documentary,2015.0,3.4318181818181817,44.0,3660770,295592.0,US,https://image.tmdb.org/t/p/w500/bia1f0FIOC7w6wZYGoL8xXCbsbz.jpg
132480,The Age of Adaline,時空永恆的愛戀,Drama|Fantasy|Romance,2015.0,3.673022994952328,1783.0,1655441,293863.0,US,https://image.tmdb.org/t/p/w500/21sMN321MxMWmb3b9NtkNL3gpwm.jpg
132496,Danny Collins,翻唱人生,Comedy|Drama,2015.0,3.3659090909090907,220.0,1772288,256924.0,US,https://image.tmdb.org/t/p/w500/55Cr4BftavTYPigEjLE4v0MDW21.jpg
132549,Grandma,拉嬤上路,(no genres listed),2015.0,3.478527607361963,163.0,4270516,309304.0,US,https://image.tmdb.org/t/p/w500/4LW20TF4NfQgHj5rZs0d0cgxRjV.jpg
132551,Mea Culpa,厄夜救援,Action|Thriller,2014.0,2.8095238095238093,21.0,3112654,248611.0,FR,https://image.tmdb.org/t/p/w500/3Z1iq7AMrkGpCJNOb2RuddRq48p.jpg
132577,Mardock Scramble: The First Compression,殼中少女 壓縮,Action|Animation|Drama|Thriller,2010.0,3.1621621621621623,37.0,1754177,73529.0,JP,https://image.tmdb.org/t/p/w500/56mDT6kxGfFSHcWIU9ZAAenPqJ9.jpg
132579,Mardock Scramble: The Third Exhaust,殼中少女 排氣,Animation|Sci-Fi,2012.0,2.8448275862068964,29.0,2423504,122662.0,JP,https://image.tmdb.org/t/p/w500/actTwaiNfcDOCWMTSy7SIycZrBN.jpg
132584,The Even Stevens Movie,活寶家族渡假記,Children|Comedy,2003.0,2.922535211267605,71.0,327698,50794.0,US,https://image.tmdb.org/t/p/w500/zPfJWjBNKZXZuQD7i967DiDqpQI.jpg
132604,キサラギ,如月疑雲,Comedy|Mystery,2007.0,3.083333333333333,6.0,1158278,27698.0,JP,https://image.tmdb.org/t/p/w500/5O4HdEOF1pnhux6FgEpXtdXdjIs.jpg
132622,Magic Beyond Words: The JK Rowling Story,JK羅琳的魔法奇蹟,(no genres listed),2011.0,3.4615384615384617,13.0,1979269,80530.0,US,https://image.tmdb.org/t/p/w500/a8luhZ3kQ2XfCwdgGqSjuTzf8HB.jpg
132630,Tinker Bell and the Legend of the NeverBeast,奇妙仙子：奇幻獸傳說,Adventure|Animation|Children,2014.0,3.292517006802721,147.0,3120408,297270.0,US,https://image.tmdb.org/t/p/w500/fjf3B5DZw1dougtkIqQG5iw7PBa.jpg
132632,The Pirate Fairy,奇妙仙子：海盜仙子,Animation|Children|Fantasy,2014.0,3.33587786259542,131.0,2483260,175112.0,US,https://image.tmdb.org/t/p/w500/eBwqQcmuQeB8MtSS8d4SJ40PBCc.jpg
132648,Honig im Kopf,腦中蜜,Comedy|Drama,2014.0,3.3295454545454546,44.0,3488462,269258.0,DE,https://image.tmdb.org/t/p/w500/okb3kxnQBOhZuQdCHEPPnI0d6Qo.jpg
132652,Mother's Day,母親劫,Crime|Drama|Horror|Thriller,2010.0,3.1184210526315788,76.0,1434435,101669.0,US,https://image.tmdb.org/t/p/w500/lt7WJAds7d3nf9Rw1h5VkBzElPC.jpg
132656,Batman Unlimited: Animal Instincts,蝙蝠俠無限：動物天性,Animation,2015.0,2.25,36.0,4437640,327418.0,US,https://image.tmdb.org/t/p/w500/utKCTyTwfUGKJbhwQZpDgo6lPuU.jpg
132660,Man Up,冒牌情緣,Comedy|Romance,2015.0,3.496551724137931,580.0,3064298,332340.0,GB,https://image.tmdb.org/t/p/w500/73EtIA1QvDh7un7S3KidkadONw9.jpg
132794,Sweet Home,屠屍館,Horror,2015.0,2.958333333333333,12.0,3477752,328252.0,ES,https://image.tmdb.org/t/p/w500/tn0XdfDMdpawzyoTSJvL7bxVOtq.jpg
132796,San Andreas,加州大地震,Action|Drama|Thriller,2015.0,2.865826330532213,1785.0,2126355,254128.0,US,https://image.tmdb.org/t/p/w500/gEnw74B8NROyZ2qNSTgCkiNqxZp.jpg
132798,Regression,邪靈刑事錄,Thriller,2015.0,2.788990825688073,218.0,3319920,241257.0,US,https://image.tmdb.org/t/p/w500/itcv6u98aNA1aOu8cHWXiv0smcD.jpg
132800,Welcome to Me,歡迎來到我的世界,Comedy|Drama,2014.0,3.117021276595745,235.0,2788716,284537.0,US,https://image.tmdb.org/t/p/w500/pGZV5m7T8NzNC4V2gk304W5SpVX.jpg
132883,Testament of Youth,青春誓言,Drama|War,2014.0,3.628834355828221,163.0,1441953,284689.0,GB,https://image.tmdb.org/t/p/w500/a6kFsaDCulCLfYHmKLDKTYaddM4.jpg
132906,The Man with the Iron Fists 2,鐵拳無敵2,Action,2015.0,2.235294117647059,34.0,3625152,321494.0,US,https://image.tmdb.org/t/p/w500/b3M2HnHD3pWfEmUuigHTkwnS2CC.jpg
132954,Awake: The Life of Yogananda,一個瑜伽行者的自傳,Documentary,2014.0,3.0789473684210527,19.0,3741860,290504.0,US,https://image.tmdb.org/t/p/w500/nPiUpBhb16F2bAw7EWg4Jo7hjyF.jpg
132961,Far from the Madding Crowd,遠離塵囂：珍愛相隨,Drama,2015.0,3.6080178173719375,449.0,2935476,250734.0,US,https://image.tmdb.org/t/p/w500/cr4cctBPv9qHDtjDps4wi0kqI7h.jpg
132977,The House of Magic,魔法之家,Adventure|Animation|Children|Fantasy,2014.0,2.8365384615384617,52.0,3148834,202575.0,BE,https://image.tmdb.org/t/p/w500/3R13g2XgblynIrQGF8geFZJPNvR.jpg
132979,A Company Man,超完美殺手,Action|Drama,2012.0,3.2033898305084745,59.0,2371486,134126.0,KR,https://image.tmdb.org/t/p/w500/r7zw1jamqs1A3EulpyG5kcT0H0X.jpg
132989,Frontera,邊境,Drama|Western,2014.0,3.4027777777777777,36.0,2510028,259611.0,US,https://image.tmdb.org/t/p/w500/rjdJN48tBaLB7HdmyzBnlypXvPj.jpg
132991,No Tears for the Dead,殺手的品格,Action|Thriller,2014.0,3.4910714285714284,56.0,3697566,265851.0,KR,https://image.tmdb.org/t/p/w500/bqivostz7auoPh02YcJ7gBCwVjb.jpg
132997,Wrong Turn 6: Last Resort,鬼擋路6,Horror,2014.0,2.856164383561644,73.0,3612032,259072.0,BG,https://image.tmdb.org/t/p/w500/7raoz46h2cbMJIAE7GnwxrmEIIE.jpg
133185,The Bélier Family,貝禮一家,Comedy,2014.0,3.713815789473684,152.0,3547740,304410.0,BE,https://image.tmdb.org/t/p/w500/ludVWYu7m7ZJx5VhTa3TpdNyd23.jpg
133195,Hitman: Agent 47,刺客任務：殺手47,Action|Crime|Thriller,2015.0,3.0219399538106235,866.0,2679042,249070.0,US,https://image.tmdb.org/t/p/w500/oenjOaGabCUFN9LPRur8DNhMLE8.jpg
133219,Tinker Bell and the Great Fairy Rescue,奇妙仙子：拯救精靈大作戰,Adventure|Animation|Children|Fantasy,2010.0,3.1468531468531467,143.0,1216515,44683.0,US,https://image.tmdb.org/t/p/w500/k4qfytzQq9Nr0r4zAiIlpIw78AG.jpg
133229,Court,等待判決的日子,(no genres listed),2014.0,3.397727272727273,44.0,3717068,290815.0,IN,https://image.tmdb.org/t/p/w500/ve1UFCZYu8WHmeGRH4ToEcGnj6e.jpg
133281,Ricki and the Flash,搖滾女王,Comedy|Drama,2015.0,2.8212121212121213,165.0,3623726,275601.0,US,https://image.tmdb.org/t/p/w500/y9hw9XSk8uVgLRfq3cweiAEJtU.jpg
133289,100 Degrees Below Zero,零下100度,Action|Sci-Fi,2013.0,2.75,8.0,2538128,182228.0,US,https://image.tmdb.org/t/p/w500/7RBZMyildsNs5jtah9Ny7KAcR1p.jpg
133375,Hush,惡愛謊言,Thriller,2012.0,3.2,5.0,2077772,149868.0,FI,https://image.tmdb.org/t/p/w500/iI52lZVATZgVWHIUKOfC2kFoWc3.jpg
133377,Infini,無限,Horror|Sci-Fi|Thriller,2015.0,2.815068493150685,219.0,3327624,301728.0,AU,https://image.tmdb.org/t/p/w500/uDxbsPqH2451rlG8aRjUQCWh5gN.jpg
133383,Shrew's Nest,凌刑密密縫,Drama|Horror|Thriller,2014.0,3.3222222222222224,45.0,3417756,284305.0,ES,https://image.tmdb.org/t/p/w500/yiUCX28NUoIjjR0qVI1lRgiKzlW.jpg
133389,Piku,俏佳人琵庫,Comedy|Drama,2015.0,3.565573770491804,122.0,3767372,332835.0,IN,https://image.tmdb.org/t/p/w500/yo7EZWiLpLGhqs3YnlDGDBPjfTb.jpg
133399,German Angst,柏林性愛死,Action|Fantasy|Horror|Mystery,2015.0,3.05,10.0,3398436,252596.0,DE,https://image.tmdb.org/t/p/w500/odVYzH2WxKczXlGgkow2jviDkRp.jpg
133419,Pitch Perfect 2,歌喉讚2,Comedy,2015.0,3.223750573131591,2181.0,2848292,254470.0,US,https://image.tmdb.org/t/p/w500/8d5ApI86I8qdXDkSusyLLrGhjHT.jpg
133509,Love Hotel,歡迎光臨寂寞賓館,(no genres listed),2014.0,3.4166666666666665,6.0,3526160,266621.0,US,https://image.tmdb.org/t/p/w500/lBWTV4AiNpm9e6Rf0s2v2WAaHwp.jpg
133545,Just Before I Go,在我走之前,Comedy|Drama,2014.0,3.0086206896551726,116.0,2980472,258099.0,US,https://image.tmdb.org/t/p/w500/rEwXZIOh3CLVA5JJmxT5kaYY6ff.jpg
133645,Carol,因為愛你,Drama|Romance,2015.0,3.6154086088583903,1603.0,2402927,258480.0,US,https://image.tmdb.org/t/p/w500/arBVphxQGlBapqAtZJVlNyzp5rz.jpg
133653,Roald Dahl's Esio Trot,愛神小龜,Comedy,2015.0,3.305555555555556,36.0,3205394,313867.0,GB,https://image.tmdb.org/t/p/w500/uaz3IDv0AWJvzUuGucTQAFNbqxx.jpg
133703,Rough Cut,電影就是電影,Action|Drama,2008.0,3.414285714285714,35.0,1345734,17593.0,KR,https://image.tmdb.org/t/p/w500/o3DCxFqubzQVrq8rLJ4Bx4MJYQw.jpg
133708,For Love or Money,露水紅顏,Romance,2014.0,2.833333333333333,3.0,4311466,305088.0,CN,https://image.tmdb.org/t/p/w500/99PEQzwbhqLGQtvqmrCPRPavyEa.jpg
133710,Strangerland,陌生之地,Drama|Thriller,2015.0,2.7872340425531914,47.0,2325977,245846.0,IE,https://image.tmdb.org/t/p/w500/qXYoQNsT2qCraSuPUK5HiUCI9k7.jpg
133724,The Dorm,女詭宿舍,Horror|Thriller,2014.0,2.25,4.0,3587064,298830.0,US,https://image.tmdb.org/t/p/w500/17MnEeivM6yqCFe30U7ITpH8ep7.jpg
133731,After,恐懼過後,Mystery|Thriller,2012.0,2.75,42.0,1799508,118612.0,US,https://image.tmdb.org/t/p/w500/kT2GoRg8aqVPdEvYofX1RlIKJXR.jpg
133747,Monsters: Dark Continent,異獸戰區：黑暗大陸,Drama|Sci-Fi|Thriller,2014.0,2.1666666666666665,60.0,1935302,145221.0,US,https://image.tmdb.org/t/p/w500/vOSw1ow4Uj9TVlxeylDhNGYSX4L.jpg
133771,The Lobster,單身動物園,Comedy|Romance|Sci-Fi,2015.0,3.661697036628014,5433.0,3464902,254320.0,IE,https://image.tmdb.org/t/p/w500/og4GLTSy8Cu5upQQTzGIlcNwCye.jpg
133778,The Farewell Party,快樂告別的方法,Drama,2014.0,3.71875,16.0,3163304,287483.0,IL,https://image.tmdb.org/t/p/w500/sdQUghQjD43Jx9rsheGtZeTC0t5.jpg
133782,Maggie,我的殭屍女兒,Drama|Horror|Thriller,2015.0,2.6790123456790123,243.0,1881002,287424.0,US,https://image.tmdb.org/t/p/w500/yQT8LDs2t1n7ZNDOi83JgeFphKi.jpg
133798,Hot Pursuit,辣味雙拼,Action|Comedy,2015.0,2.71007371007371,407.0,2967224,268920.0,US,https://image.tmdb.org/t/p/w500/lobNOBHuJQCP9ZYAf86MBMwRrmZ.jpg
133802,Slow West,槍響前決定愛不愛你,Action|Thriller|Western,2015.0,3.5302083333333334,480.0,3205376,223485.0,NZ,https://image.tmdb.org/t/p/w500/j3PmbRZvf5KpNbapSjn8b0CpD6a.jpg
133824,The Human Centipede III (Final Sequence),人形蜈蚣3,Horror,2015.0,1.59375,144.0,1883367,94365.0,US,https://image.tmdb.org/t/p/w500/qXbMUbONU6nJD3UCqweoyvTloX.jpg
133832,The Green Inferno,食人煉獄,Horror|Thriller,2014.0,2.807142857142857,280.0,2403021,171424.0,CA,https://image.tmdb.org/t/p/w500/nTavMI3yVTWqSSdPDPOkXAS4oEl.jpg
133837,Alien Origin,天劫：外星救贖,Fantasy|Sci-Fi|Thriller,2012.0,2.1333333333333333,15.0,2196430,113040.0,US,https://image.tmdb.org/t/p/w500/wYdRxOX674sWFoAgUCcxt3eNhEG.jpg
133859,Deli Man,媽呀！我餓了,Documentary,2015.0,3.5,12.0,4239548,310319.0,US,https://image.tmdb.org/t/p/w500/cIhr016lDLtivz4hKq5H7jHEKRl.jpg
133867,Barely Lethal,刺客學妹,Action|Adventure|Comedy,2015.0,2.9285714285714284,161.0,1731701,248574.0,US,https://image.tmdb.org/t/p/w500/8emz9dKW8KKIqG8WcFG1lJbr2ub.jpg
133869,MI-5,軍情五處：利益之爭,Action|Drama|Thriller,2015.0,3.056122448979592,98.0,3321300,292040.0,GB,https://image.tmdb.org/t/p/w500/i1dod3PLtUtYSe6NMu48p9nfgZX.jpg
133893,Brave Story,勇者物語,Animation|Fantasy|Sci-Fi,2008.0,3.131578947368421,19.0,778631,17566.0,JP,https://image.tmdb.org/t/p/w500/2qsC2fPLTVkbrysBlbejfMgYkdT.jpg
133945,Deep Web,黑市交易 vs. 網路犯罪,Documentary,2015.0,3.4603960396039604,101.0,3312868,321769.0,US,https://image.tmdb.org/t/p/w500/qcG19EB25QZL8W1LEURrX25yP6I.jpg
134017,You Are My Sunshine,何以笙箫默,Drama|Romance,2015.0,2.5,2.0,4657764,334132.0,CN,https://image.tmdb.org/t/p/w500/pzpJQ7xPnFyfIORuY7tJPyLuyGF.jpg
134095,My Love,初戀,Animation|Drama,2006.0,3.846938775510204,49.0,874952,104522.0,RU,https://image.tmdb.org/t/p/w500/pFy7fz3P7TDb0XTHjLF7zkQzCLM.jpg
134117,San Andreas Quake,大加州地震,Action|Sci-Fi,2015.0,1.7894736842105263,38.0,4547120,339533.0,US,https://image.tmdb.org/t/p/w500/uBZ2xELdibJEiTGKMQVNvCtDgrm.jpg
134126,The Lookalike,致命替身,Crime|Drama|Thriller,2014.0,2.5416666666666665,12.0,2497980,281418.0,US,https://image.tmdb.org/t/p/w500/nbh8jiX08b6QMAz2OUh7MGv6ErA.jpg
134130,The Martian,絕地救援,Adventure|Drama|Sci-Fi,2015.0,4.024782949046399,28104.0,3659388,286217.0,US,https://image.tmdb.org/t/p/w500/qCXHspsQSiM9CKaXCmm9sISkTc7.jpg
134158,Return to Sender,控制遊戲,Thriller,2015.0,2.7734375,64.0,2948790,333381.0,US,https://image.tmdb.org/t/p/w500/e2vXMfYPcAGBTA4osoF7XhzGHUu.jpg
134162,I Am Omega,最終生還者,Action|Horror|Sci-Fi|Thriller,2007.0,1.75,8.0,1075746,30778.0,US,https://image.tmdb.org/t/p/w500/4Ral4ign3yjE7uHgcpquUAnJEIt.jpg
134170,Kung Fury,功夫厲,Action|Comedy|Fantasy|Sci-Fi,2015.0,3.618709677419355,1550.0,3472226,251516.0,SE,https://image.tmdb.org/t/p/w500/rkkV1wcGQEgWyLdQkpB7BVTBL5M.jpg
134178,Detective Byomkesh Bakshy,神探巴克希,Crime|Thriller,2015.0,3.532608695652174,46.0,3447364,320295.0,IN,https://image.tmdb.org/t/p/w500/7IvuZioWIvj8UAIWJhGtLsqwwt.jpg
134204,A Hard Day,非常警探,Action|Crime|Thriller,2014.0,3.734567901234568,162.0,3697626,269494.0,KR,https://image.tmdb.org/t/p/w500/eZjxkLO1fEafCEQZCRjkz0ogEo0.jpg
134214,Youth,年輕氣盛,Drama,2015.0,3.588495575221239,791.0,3312830,310593.0,IT,https://image.tmdb.org/t/p/w500/jAQ1r9vmSk5SPDehpXtAB74NySn.jpg
134234,Lakshya,魯蛇奇兵,Action|Drama,2004.0,3.465909090909091,44.0,323013,21175.0,IN,https://image.tmdb.org/t/p/w500/ctB8RWoK2LHn5skqN4eUWVSvpyM.jpg
134246,Survivor,倒數行動,Action|Thriller,2015.0,2.936548223350254,197.0,3247714,334074.0,US,https://image.tmdb.org/t/p/w500/ca1tkuCg7kGEmFCQAkZy06akr0L.jpg
