movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
290089,Golda,贖罪日之戰,Drama|Thriller|War,2023.0,3.4285714285714284,7.0,14454876,899524.0,GB,https://image.tmdb.org/t/p/w500/3hH2LxmEkON0BkTQ7v9peJ5O8p6.jpg
290091,Retribution,爆復,Action|Crime|Drama|Thriller,2023.0,2.727272727272727,11.0,6906292,762430.0,US,https://image.tmdb.org/t/p/w500/5I6HZQZNovkrf7fxoCDT1FHx1e5.jpg
290099,Don Juan,唐璜羅曼死,Comedy,2022.0,1.5,1.0,14590650,657198.0,FR,https://image.tmdb.org/t/p/w500/jO6vJfdAwEDkpYuXK45yqwS9loj.jpg
290105,You Are So Not Invited to My Bat Mitzvah,我的成年禮誠摯不邀你,Comedy,2023.0,3.015151515151515,33.0,21276878,999644.0,US,https://image.tmdb.org/t/p/w500/ukpifWBW2xEmMtJX4bCpoNpWEr2.jpg
290119,Vacation Friends 2,度假好友2：加勒比之亂,Comedy,2023.0,2.642857142857143,14.0,15351980,869641.0,US,https://image.tmdb.org/t/p/w500/9Lav7LNgSfujCpUna3nypBef9UK.jpg
290129,Disco Boy,迪斯可戰爭,Drama|War,2023.0,4.0,2.0,22180518,922830.0,BE,https://image.tmdb.org/t/p/w500/qa9RFjLw6xYfxM1PPCNksZoVYwj.jpg
290135,The Squad: Home Run,特攻突擊隊2：復仇時刻,Action|Crime|Drama,2023.0,2.5,1.0,28199975,1020394.0,FR,https://image.tmdb.org/t/p/w500/2N4x77UlLzUbBzchiktpvxJ0Elf.jpg
290141,Joel Kim Booster: Psychosexual,喬爾·金·布斯特：性心理,Comedy,2022.0,2.5,1.0,19869374,988288.0,US,https://image.tmdb.org/t/p/w500/5IwBSuH7OXEW0BzhEwhKrmIwJ57.jpg
290143,Thai Massage,七十再開始,Comedy|Drama,2022.0,3.5,1.0,20838498,977673.0,IN,https://image.tmdb.org/t/p/w500/rYPis1a03mHIIUXDScAKLHvEfBO.jpg
290155,Quicksand,流沙,Horror|Thriller,2023.0,1.0,1.0,19056070,954388.0,CO,https://image.tmdb.org/t/p/w500/cVLfO3CbVg8p5Qcaifq6AidOe2w.jpg
290161,Canceled,鬼影直播,Horror|Mystery|Thriller,2023.0,1.5,1.0,25730490,1070535.0,SE,https://image.tmdb.org/t/p/w500/k0p32AqG9z4bouSTtnUarMGf9Xs.jpg
290167,The Eternal Memory,若愛有形,Documentary,2023.0,4.0,1.0,24082488,1032760.0,CL,https://image.tmdb.org/t/p/w500/m3Jd6pj0FrhWQ4q0MNGfn7FIvkQ.jpg
290169,Miguel Wants to Fight,出手慢半拍,Comedy,2023.0,2.6666666666666665,3.0,21940934,1082425.0,US,https://image.tmdb.org/t/p/w500/xaeQ0aWve7rNbrht4a3l3onM9qQ.jpg
290187,Megalodon: The Frenzy,鉅齒鯊3：鯊無赦,Action|Adventure|Horror|Sci-Fi,2023.0,3.0,1.0,27572862,1165918.0,US,https://image.tmdb.org/t/p/w500/lwCLBlUPPpMahqhD5LbAx7WyqhZ.jpg
290189,Smokey Joe's Cafe: The Songs of Leiber and Stoller,喬的咖啡屋,(no genres listed),2002.0,3.0,1.0,369945,51921.0,US,https://image.tmdb.org/t/p/w500/lamH8015wYgnXv0x5BdFjOjPvsD.jpg
290195,Missing: The Lucie Blackman Case,東京死劫：布萊克曼命案,Crime|Documentary,2023.0,2.6,5.0,19113292,1082168.0,JP,https://image.tmdb.org/t/p/w500/nt1XnqfJUSM001THbm4TqOWfB7O.jpg
290199,About Dry Grasses,春風勁草,Drama,2023.0,4.333333333333333,3.0,13231544,665733.0,TR,https://image.tmdb.org/t/p/w500/o7va8gTAwbgcFbN7n2DKot4wYO9.jpg
290203,See You On Venus,在金星重逢,Drama|Romance,2023.0,3.7,5.0,14960612,1122932.0,US,https://image.tmdb.org/t/p/w500/mEE73FsCLs800A9aUEbDs4qrQQg.jpg
290207,Alien Invasion,異形誕生,Horror|Sci-Fi,2023.0,1.75,2.0,20601506,981314.0,GB,https://image.tmdb.org/t/p/w500/9fUhEFCannNP6UMFdeYVo8tbrgm.jpg
290213,The Equalizer 3,私刑教育3,Action|Crime|Thriller,2023.0,3.357142857142857,56.0,17024450,926393.0,US,https://image.tmdb.org/t/p/w500/9dyX0lTs5s378uDwVGhPgGJA9zz.jpg
290215,The Good Mother,舐犢情深,Crime|Drama|Thriller,2023.0,3.0,1.0,21222462,996347.0,US,https://image.tmdb.org/t/p/w500/whwxm3JUXNiGvqZWcRC6g6kAHm1.jpg
290225,Unknown: Cosmic Time Machine,地球未知檔案：宇宙時光機,Documentary,2023.0,3.6666666666666665,3.0,27837488,1128719.0,US,https://image.tmdb.org/t/p/w500/6HhUcg6SpAU9g9z9dPrKjI4WO34.jpg
290251,Welcome Venice,威尼斯風暴,Drama,2023.0,4.0,1.0,15135914,856403.0,IT,https://image.tmdb.org/t/p/w500/uzGN185ct4QxYjYLBvrfo7QUyfI.jpg
290253,Killer Book Club,殺人讀書會,Horror|Thriller,2023.0,2.5,3.0,18260564,1010826.0,ES,https://image.tmdb.org/t/p/w500/idew42l7ILdyR97XC9yG4hFUy1Z.jpg
290263,El Conde,伯爵,Comedy|Fantasy|Horror,2023.0,3.230769230769231,13.0,21113540,991708.0,CL,https://image.tmdb.org/t/p/w500/y8svwwErTW2hgPF4QfHHN7ZQRvH.jpg
290265,The Escort,夜幕女王,Romance,2023.0,1.5,1.0,22444780,1073035.0,RU,https://image.tmdb.org/t/p/w500/jXfKXf8vUeQyNVXCmIVUzzRpHPK.jpg
290273,Living Bad,來日方苦,Drama,2023.0,4.0,1.0,26440896,1077686.0,FR,https://image.tmdb.org/t/p/w500/zDPcaWgPGdIfNgxrp4ZRrt5BkUs.jpg
290277,Bad Living,苦日方來,Drama,2023.0,4.0,1.0,14007288,1092099.0,FR,https://image.tmdb.org/t/p/w500/nwSKfV6V9UgoP5E69Nkm1Bc608k.jpg
290283,Next Sohee,陰影下的她,Drama,2022.0,4.0,1.0,19820538,923344.0,KR,https://image.tmdb.org/t/p/w500/9EZqSA4Jcfdtm4DfrwD2HOI4R5O.jpg
290285,Snoopy Presents: One-of-a-Kind Marcie,史努比開心呈獻：做自己很棒，瑪茜,Animation|Children,2023.0,2.333333333333333,3.0,27865284,1128604.0,US,https://image.tmdb.org/t/p/w500/e2XfVwjX28jVdHhllvxAk11lCZJ.jpg
290289,Breaking Up in Rome,請為我在羅馬多留一天,Comedy|Drama|Romance,2021.0,3.5,1.0,11847972,666622.0,IT,https://image.tmdb.org/t/p/w500/2dMW9M2dKZTyuRexWN43RpJYa4.jpg
290291,King of Killers,殺手之王,Action|Thriller,2023.0,2.333333333333333,3.0,14057604,1024127.0,US,https://image.tmdb.org/t/p/w500/x5AreOAgkTBzUSL58o4jsYortw2.jpg
290301,Fear the Night,恐懼暗夜,Action|Thriller,2023.0,1.8333333333333333,3.0,19848268,1143190.0,US,https://image.tmdb.org/t/p/w500/oAWpvlroYbHbkaeKwlL3XlVRnyG.jpg
290317,The Girl Who Escaped: The Kara Robinson Story,逃跑的女孩：卡拉·羅賓遜的故事,Crime|Drama|Thriller,2023.0,2.25,2.0,25602750,1075334.0,US,https://image.tmdb.org/t/p/w500/o9hwOE1FeOelkNxfsGtTNrlWnyq.jpg
290327,It Lives Inside,印咒：畢舍遮,Drama|Horror|Mystery,2023.0,3.357142857142857,7.0,15683734,1024773.0,US,https://image.tmdb.org/t/p/w500/eMgcw7E7jqeQ2t4tpAMiNfPp8Jq.jpg
290333,A Day and a Half,關鍵一日半,Drama|Mystery|Thriller,2023.0,3.0,3.0,20414642,978783.0,SE,https://image.tmdb.org/t/p/w500/mFnhAMbijI1DFVFdSz4HGqZwQWC.jpg
290339,Zombie Town,喪屍之城,Comedy|Horror,2023.0,2.0,1.0,21431644,1019444.0,CA,https://image.tmdb.org/t/p/w500/hzPVOPGWoWUuaZbE2QLRcL0SAPR.jpg
290383,The Nun II,鬼修女II,Horror|Mystery|Thriller,2023.0,2.862068965517241,29.0,10160976,968051.0,US,https://image.tmdb.org/t/p/w500/wUqeXf2TCeHhJcrZRwFlMThIOWH.jpg
290389,My Big Fat Greek Wedding 3,我的希臘婚禮3,Comedy|Romance,2023.0,2.363636363636364,11.0,21103300,1001811.0,US,https://image.tmdb.org/t/p/w500/bmHUD9dmfwER4pyDvGVfmsBVi7n.jpg
290391,Aristotle and Dante Discover the Secrets of the Universe,那些與初戀有關的祕密,Drama|Romance,2023.0,4.5,2.0,9428746,500104.0,US,https://image.tmdb.org/t/p/w500/5uAIzLLcvKPfScEJIoaCzcH1MYj.jpg
290393,Jawan,亂世勇者,Action|Thriller,2023.0,3.4166666666666665,6.0,15354916,872906.0,IN,https://image.tmdb.org/t/p/w500/tjOJnRqF1gMm8Zdh6zvhjD1Dx45.jpg
290407,No One Will Save You,暗夜異劫,Horror|Sci-Fi|Thriller,2023.0,2.8771929824561404,57.0,14509110,820609.0,US,https://image.tmdb.org/t/p/w500/fg12Ilv5JNhWeOIrNhouJKhs4Ap.jpg
290409,Come Out Fighting,黑豹救援軍,Action|Drama|War,2023.0,2.0,1.0,10788058,1047925.0,US,https://image.tmdb.org/t/p/w500/A1Md8JXWtJRR7PsIhm0q0yPryZr.jpg
290485,Tótem,最後一次的生日派對,Drama,2023.0,3.5,2.0,26315142,958186.0,MX,https://image.tmdb.org/t/p/w500/hp6TGSvDSrKs4xV1XFSQ1WtZg3V.jpg
290489,Sentinelle,警察聖庭爾,Action|Adventure|Comedy,2023.0,3.1666666666666665,3.0,23898856,1000081.0,FR,https://image.tmdb.org/t/p/w500/wrFg0Q1kqfOhxlRvb8Dle7WF58F.jpg
290497,Soulcatcher,魂奪密令,Action|Adventure|Thriller,2023.0,0.5,1.0,28290233,1149381.0,PL,https://image.tmdb.org/t/p/w500/bwhw9CYte83GwA9sYOvcYs7oDXr.jpg
290507,No More Bets,孤注一擲,Crime|Drama,2023.0,3.5,3.0,28076784,1121612.0,CN,https://image.tmdb.org/t/p/w500/gjyqQD5LsNOiVIXuczw9joqjiKQ.jpg
290511,Rosa Peral's Tapes,羅莎的自白,Documentary,2023.0,2.75,2.0,28687398,1167520.0,ES,https://image.tmdb.org/t/p/w500/c4tcx9YHdYrEbl4WHChAkefgRg6.jpg
290523,Sitting in Bars with Cake,帶著蛋糕在酒吧,Comedy|Drama|Romance,2023.0,2.9,5.0,8452344,936952.0,US,https://image.tmdb.org/t/p/w500/kGENInUWI9tRVg4ae8XAVgAWpEi.jpg
290533,Scout's Honor: The Secret Files of the Boy Scouts of America,童軍的榮譽：美國童軍秘密檔案,Crime|Documentary,2023.0,3.0,3.0,28660814,1165111.0,GB,https://image.tmdb.org/t/p/w500/uS0KGgkF9krrUqh8tdo80THBliH.jpg
290575,Arthur: Malediction,死噬,Fantasy|Horror,2022.0,2.0,1.0,19783626,955569.0,FR,https://image.tmdb.org/t/p/w500/1FTnQIip0cCbkmEvDmz5McGf6g.jpg
290625,Hitmen,殺手,Action|Crime|Thriller,2023.0,1.0,1.0,16248294,1094481.0,GB,https://image.tmdb.org/t/p/w500/cdbNHV7Rjy72WgZyIuh3QwxgVS2.jpg
290631,Dumb Money,笨錢效應,Comedy|Drama,2023.0,3.4473684210526314,19.0,13957560,792293.0,US,https://image.tmdb.org/t/p/w500/zVlUapwgDzqcEmIOJ0g5IGUJTPe.jpg
290643,After Everything,禁忌世代：續愛,Drama|Romance,2023.0,3.0,4.0,15334488,820525.0,US,https://image.tmdb.org/t/p/w500/l51o0HWP6s8tuBz1OjyUcqyt3to.jpg
290651,A Tale of Love and Desire,愛慾法則,Drama|Romance,2021.0,3.0,1.0,12077970,820702.0,FR,https://image.tmdb.org/t/p/w500/x3nOXecxmDbvA7E4loCk5A8X23p.jpg
290653,War of the Worlds: The Attack,世界大戰：入侵日,Mystery|Sci-Fi|Thriller,2023.0,2.0,2.0,12519802,1103825.0,GB,https://image.tmdb.org/t/p/w500/293zpR3X3nyKebgs54GB8AGSxL1.jpg
290657,The Inventor,大發明家,Animation|Children|Drama,2023.0,2.0,2.0,5822848,676727.0,US,https://image.tmdb.org/t/p/w500/vOivqmsqmNfcmpMTkEbf0DFN8E0.jpg
290659,Camp Hideout,營地藏身處,Children|Comedy,2023.0,1.5,2.0,14051976,917594.0,US,https://image.tmdb.org/t/p/w500/2IanbZupc2blafYTTabTTAybezB.jpg
290675,A Million Miles Away,千萬里之外,Drama,2023.0,3.611111111111111,18.0,21940010,1002185.0,US,https://image.tmdb.org/t/p/w500/8MYMDUyXNekTBH9RhMWOvZkxWgu.jpg
290749,All the Names of God,倒數救援戰,Action|Drama|Thriller,2023.0,2.5,1.0,20420538,1053592.0,ES,https://image.tmdb.org/t/p/w500/jubp52y9unQsb6JMtu4cvMVssQk.jpg
290751,Poisoned: The Dirty Truth About Your Food,毒從口入：食物的醜陋真相,Documentary,2023.0,2.5,1.0,27548083,1115191.0,US,https://image.tmdb.org/t/p/w500/2s6Pe9l2NJMFDiscCIx7DwjDJMT.jpg
290767,Love at First Sight,一切始於一見鍾情,Drama|Romance,2023.0,3.411764705882353,34.0,13444014,353577.0,US,https://image.tmdb.org/t/p/w500/8HTcZ9oF64cu2Gil4sSDbmbRlAl.jpg
290771,Happy Ending,性福結局,Comedy|Romance,2023.0,2.5,1.0,21087084,1139819.0,NL,https://image.tmdb.org/t/p/w500/eeFrl1YkjUwgYvuT9eOph7GOEGk.jpg
290773,Choose Love,千挑萬選的愛,Comedy|Romance,2023.0,2.125,4.0,19267924,956502.0,US,https://image.tmdb.org/t/p/w500/eYOZMQY3tggQs6aQCXJdAMqey5z.jpg
290777,The Challenge,挑戰,Drama,2023.0,2.75,2.0,14812496,745987.0,RU,https://image.tmdb.org/t/p/w500/fVIFgcGF6RpBio9igtuSDIOpEIp.jpg
290785,My Sole Desire,慾望俱樂部,Drama|Romance,2023.0,1.5,1.0,23741080,960292.0,FR,https://image.tmdb.org/t/p/w500/2P8LerWDXv8avLd1f7fZ2v2S87T.jpg
290787,Once Upon a Crime,從前從前謀殺案,Adventure|Comedy|Fantasy,2023.0,3.625,4.0,15944018,1122634.0,JP,https://image.tmdb.org/t/p/w500/7q0yRsZ8yLcAkAyicSag8jRe6qF.jpg
290793,Operation Nation,愛國還是愛我,Comedy|Romance,2022.0,1.5,2.0,20816202,1011367.0,PL,https://image.tmdb.org/t/p/w500/zrmVNoap8VgDf00KZspHm8kaVPp.jpg
290795,The Initiated,起始者,Crime|Mystery|Thriller,2023.0,1.5,1.0,27726262,1133923.0,CO,https://image.tmdb.org/t/p/w500/5cOyXvFGeK0ediHTYxZrTgBeND0.jpg
290799,"Ordinary Men: The ""Forgotten Holocaust""",他們是平凡人：被遺忘的大屠殺,Documentary,2022.0,3.75,2.0,17424334,929633.0,DE,https://image.tmdb.org/t/p/w500/2ou2frokF0OUoJw1kx4pyJ3khU1.jpg
290805,Mutt,跨越白晝的夜,Drama,2023.0,3.0,2.0,22777288,1042216.0,US,https://image.tmdb.org/t/p/w500/oCJIH0PgzRUnxLrTW7QhsYk2gxN.jpg
290832,Lifemark,生活印記,Drama,2022.0,5.0,1.0,20864704,975407.0,US,https://image.tmdb.org/t/p/w500/pGdXvXhbVO4a9ej3G8IE76wZK3m.jpg
290846,Sun Moon,日月有情,Drama|Romance,2023.0,3.5,2.0,14999006,1132008.0,US,https://image.tmdb.org/t/p/w500/rxi5Yh83c3iCT1PkhgzwG1Ro8P7.jpg
290904,How to Live Your Best Death,最佳死亡步驟,Mystery|Thriller,2022.0,3.5,1.0,20358158,1030674.0,US,https://image.tmdb.org/t/p/w500/14wJvQ2lDoFbfS9sTud1YDsp7G.jpg
290906,Nightmare PTA Moms,情勒噩夢,Thriller,2022.0,4.5,1.0,15693760,999039.0,US,https://image.tmdb.org/t/p/w500/mJnpka8vOx5MaxAkHSWW23ZxvXB.jpg
290924,Kevin Hart's Guide to Black History,凱文·哈特：黑人歷史指南,Comedy,2019.0,3.5,1.0,6373518,580001.0,US,https://image.tmdb.org/t/p/w500/iQwffy1qLo1JPudjPO5TQGQX9QX.jpg
290950,You & Me,她和他的世界,Comedy|Drama|Romance,2018.0,1.0,1.0,5258194,564831.0,US,https://image.tmdb.org/t/p/w500/sXycQiXRMc00GfM3J4t7TzNiWXX.jpg
291046,Rich in Love 2,愛的富作用2,Comedy|Romance,2023.0,1.0,1.0,23144234,1126852.0,BR,https://image.tmdb.org/t/p/w500/xdAVVJT8TtC3S1VVHzh5eIX0CzQ.jpg
291158,Windstorm 4,馬麻吉4：勇敢傳說,Adventure|Children|Drama,2019.0,5.0,1.0,9182284,550755.0,DE,https://image.tmdb.org/t/p/w500/wH4xdRBGXCAPz2QKS0KrdGBXBY8.jpg
291164,Moonrise,月色駒歌,Children|Drama,2022.0,1.0,1.0,15481802,1075969.0,US,https://image.tmdb.org/t/p/w500/1i830MRr074ACHIFi49N2SjjJZV.jpg
291264,Champions,奪標,Action|Drama,2008.0,5.0,1.0,1296068,26150.0,CN,https://image.tmdb.org/t/p/w500/tfOHGiskaT7VS2DgOE4MP8Y1B0i.jpg
291340,Fallen Leaves,落葉,Comedy|Drama|Romance,2023.0,3.928571428571429,7.0,21027780,986280.0,FI,https://image.tmdb.org/t/p/w500/v6pdaK4xtDGg832CzXnd2zMKiFJ.jpg
291344,The Beautiful Summer,盛夏最溫暖的初戀,Drama,2023.0,2.25,2.0,9320170,1043997.0,IT,https://image.tmdb.org/t/p/w500/4AcA6Pc0g6MRUejdpUMnr5E84Gr.jpg
291357,Born to Fly,長空之王,Action|Drama,2023.0,2.5,1.0,22058628,1012837.0,CN,https://image.tmdb.org/t/p/w500/jqJe5jn3cKlspBpOpS8kR1Wfc36.jpg
291379,Married by Mistake,误婚,Comedy|Romance,2023.0,5.0,1.0,21403538,1036311.0,US,https://image.tmdb.org/t/p/w500/oYWTeTmmRpJot6QBXu1On7L8nvq.jpg
291385,The List,戀愛點名冊,Comedy|Romance,2023.0,3.5,2.0,12917050,1151344.0,US,https://image.tmdb.org/t/p/w500/i0MdxxoNAzuANVnZkZcD15W1d5d.jpg
291419,Expend4bles,浴血任務4,Action|Adventure|Thriller,2023.0,2.2916666666666665,12.0,3291150,299054.0,US,https://image.tmdb.org/t/p/w500/2anbBID1Ew5McZMLChYSHcawUHH.jpg
291427,Detective Conan: The Bride of Halloween,名偵探柯南：萬聖節的新娘,Action|Animation|Crime|Mystery,2022.0,4.0,1.0,19770970,903939.0,JP,https://image.tmdb.org/t/p/w500/aeQ7AlE0m5hSuWsizJNufIscIV2.jpg
291445,One Ranger,爆裂騎警,Action|Thriller,2023.0,2.0,1.0,23037488,1093994.0,US,https://image.tmdb.org/t/p/w500/fSlTopVS9fbqjn3WBZDgHLykCR2.jpg
291457,Inside the Yellow Cocoon Shell,霧中潛行,Drama,2023.0,2.0,1.0,10399622,1114816.0,FR,https://image.tmdb.org/t/p/w500/vQtSctHhbDuzzHeZ7CUMem5YR2M.jpg
291477,DIVE,奧運跳水隊祕辛,Drama,2022.0,4.0,1.0,22656762,1037603.0,MX,https://image.tmdb.org/t/p/w500/76owuErCwje3GS1XyNpgpYOpoun.jpg
291479,When Evil Lurks,邪染小鎮,Horror|Thriller,2023.0,2.6666666666666665,3.0,16300962,744857.0,AR,https://image.tmdb.org/t/p/w500/9Ly4S99McgnhO50XikTGguPFNvo.jpg
291485,Flora and Son,愛的練習曲,Comedy|Drama,2023.0,3.9,10.0,25471950,1059811.0,IE,https://image.tmdb.org/t/p/w500/tUZwdDk6UIZtphUA8dSg9mYyHOF.jpg
291505,The Matchmaker,媒婆,Drama|Mystery|Thriller,2023.0,4.0,1.0,22497824,1102935.0,SA,https://image.tmdb.org/t/p/w500/53h5Z8ll4ahF08CQcZvDeRVGyvw.jpg
291511,Kidnapped,教宗家的小兒子,Drama,2023.0,4.5,2.0,14137416,801112.0,DE,https://image.tmdb.org/t/p/w500/5XPkNBbOfR7sKq9odOKgGXTC77o.jpg
291521,The Captain,少年的漂浪旅程,Adventure|Drama,2023.0,3.6666666666666665,3.0,14225838,937746.0,IT,https://image.tmdb.org/t/p/w500/5doIzeVLwFoTsPByP5T0qwiun4d.jpg
291685,Where the Wind Blows,風再起時,Crime|Drama|Thriller,2023.0,2.5,1.0,6902394,531379.0,CN,https://image.tmdb.org/t/p/w500/pjdW2MOIfOS3bTNht5WFwwi1Zye.jpg
291693,The Old Oak,老橡樹酒館,Drama,2023.0,4.333333333333333,3.0,19883634,970348.0,GB,https://image.tmdb.org/t/p/w500/pOEFBVrSeDihH9NuGS6bcOwRttl.jpg
291695,Fair Play,絕對公平,Drama|Thriller,2023.0,3.0,16.0,16304446,910571.0,US,https://image.tmdb.org/t/p/w500/wjcPPXDdMk1quG2YJcSbC8upX6e.jpg
291697,Death Is a Problem for the Living,無腦男的旅程,Comedy|Drama,2023.0,2.0,2.0,21874230,1055871.0,FI,https://image.tmdb.org/t/p/w500/47j2mNgfOwjqHMB1qafj6kSqthP.jpg
291701,Dark Asset,超級間諜,Action|Sci-Fi|Thriller,2023.0,1.5,1.0,15552570,1168521.0,US,https://image.tmdb.org/t/p/w500/8EOZZHwPmydeGtz5Ha83Acd6LZZ.jpg
291715,Reptile,冷血動物,Crime|Drama|Thriller,2023.0,3.462962962962963,27.0,13274016,866463.0,US,https://image.tmdb.org/t/p/w500/erxBUkV4HoGgquDBHvOwEKdNilh.jpg
291717,The Mountain,山靈物語,Drama|Fantasy,2023.0,3.0,1.0,16909478,958736.0,FR,https://image.tmdb.org/t/p/w500/c5NhJyjA6fCPehiHDuRedZEfdnr.jpg
291761,The Kill Room,殺戮房,Action|Crime|Thriller,2023.0,2.5,1.0,11908172,958006.0,US,https://image.tmdb.org/t/p/w500/bg0dwOhNVDT0rvIO5Ok7ggrl3uV.jpg
291769,The Great Seduction,了不起的誘拐,Comedy|Drama|Romance,2023.0,3.25,2.0,14542504,1159086.0,MX,https://image.tmdb.org/t/p/w500/17VmLlO81QJPGlnAJxZKRwSKhDW.jpg
291771,In the Land of Saints and Sinners,罪惡對決,Drama,2023.0,3.0,1.0,15782690,1027073.0,IE,https://image.tmdb.org/t/p/w500/idZgVDUh8D7js6Cy2Z8DvI0FA5i.jpg
291793,Don't Sell My Baby,人生販賣所,Thriller,2023.0,2.5,1.0,19637104,1040888.0,CA,https://image.tmdb.org/t/p/w500/sZYWu0ZA45Q0NCkC9nzWJ5cUHvN.jpg
291815,PAW Patrol: The Mighty Movie,汪汪隊立大功：超級大電影,Action|Animation|Children|Comedy|Sci-Fi,2023.0,3.25,2.0,15837338,893723.0,CA,https://image.tmdb.org/t/p/w500/tnegx0DCyVEXfRv7FrLaA3yXPFM.jpg
291817,Evil Does Not Exist,邪惡根本不存在,Drama,2023.0,4.0,2.0,28490044,1156125.0,JP,https://image.tmdb.org/t/p/w500/oupe33lAMWoJIDKUMhIu3bRcKbo.jpg
291823,Forgotten Love,被遺忘的愛,Drama|Romance,2023.0,3.0,3.0,26596953,1081676.0,PL,https://image.tmdb.org/t/p/w500/fEA2roeQTXxI5q84xyPITzdkFs0.jpg
291825,Nowhere,無處逢生,Drama|Thriller,2023.0,3.1818181818181817,11.0,15789472,1151534.0,ES,https://image.tmdb.org/t/p/w500/lLqJZ5H1qFx5JPvehq4nDzfKbGv.jpg
291827,The Anchor,死亡預報,Horror|Mystery|Thriller,2022.0,2.0,1.0,19245482,626129.0,KR,https://image.tmdb.org/t/p/w500/dA1K6WMbtFMZPj7zE3LjESj0TYz.jpg
291829,Love Is in the Air,愛在天邊,Comedy|Drama|Romance,2023.0,2.625,4.0,28073548,1167725.0,AU,https://image.tmdb.org/t/p/w500/cAn1tvopkqATQ0AfV4LK08ReAvp.jpg
291845,Sakra,天龍八部之喬峰傳,Action|Drama,2023.0,2.0,1.0,22488024,990140.0,CN,https://image.tmdb.org/t/p/w500/zr28ZaTpZeB7ACFVIoa4YuxFHgh.jpg
291847,57 Seconds,逆時攔截57秒,Sci-Fi|Thriller,2023.0,3.071428571428572,7.0,18083578,937249.0,US,https://image.tmdb.org/t/p/w500/2vGX6B7DIInH6ADiRcVJsGAUAC2.jpg
291857,The Rat Catcher,殺鼠之鼠,Comedy,2023.0,3.763157894736842,19.0,28912858,1172674.0,US,https://image.tmdb.org/t/p/w500/29WJ7dOHt48AtXK1J1rONEEvIMN.jpg
291861,The Rye Horn,願為女人,Drama,2023.0,2.5,1.0,21920634,816888.0,BE,https://image.tmdb.org/t/p/w500/5Ra7nWPKwmH2enhtdaFlpnrA8gE.jpg
291865,The Way of the Househusband: The Movie,極道主夫 電影版,Comedy|Drama,2022.0,4.0,1.0,21097018,950565.0,JP,https://image.tmdb.org/t/p/w500/efsn8Fu702zDLHAb46zyWdm1LHo.jpg
291871,Ransomed,贖命救援,Drama|Thriller,2023.0,3.25,2.0,27795356,581395.0,KR,https://image.tmdb.org/t/p/w500/vs8gaX055CPbD7lFKB3G9monOrV.jpg
291873,The Exorcists,驅魔大法師：信眾,Comedy|Horror,2023.0,3.0,1.0,28769402,1181568.0,US,https://image.tmdb.org/t/p/w500/uYzA8sozXBdFpw9onFtNXCIFJfe.jpg
291875,The Marsh King's Daughter,沼澤王的女兒,Drama|Thriller,2023.0,3.0,1.0,8002382,798362.0,US,https://image.tmdb.org/t/p/w500/bcNuew0XMXdRfzIX6sBfyd74GiH.jpg
291877,Foe,如果我們終將分離,Drama|Romance|Sci-Fi,2023.0,3.0,1.0,8258502,760245.0,US,https://image.tmdb.org/t/p/w500/eTPBizhkX6B9NgzPzkhVIOvwXxZ.jpg
291881,Mission «Sky»,獵空計畫,Drama|War,2021.0,2.0,2.0,15815090,818415.0,RU,https://image.tmdb.org/t/p/w500/9poCLmWdBhvJOkgfHWj2kyxU6fx.jpg
291895,Muzzle,絕地戰犬,Action|Crime|Drama|Thriller,2023.0,2.0,1.0,17663876,939335.0,US,https://image.tmdb.org/t/p/w500/sDKB9m7ZqSxByg6ors4TVjvdwoH.jpg
291979,Kidnapping in the Grand Canyon,大峽谷綁架陰謀,Thriller,2023.0,1.0,1.0,28833382,1173364.0,US,https://image.tmdb.org/t/p/w500/nZl2bMXkPwEkFSAZrqGd6MsUQon.jpg
292009,Weekend Rebels,56種喝采,Comedy|Drama,2023.0,3.5,2.0,15740596,888768.0,DE,https://image.tmdb.org/t/p/w500/chF1hGeyFvCfU2H3LffREFoFWn7.jpg
292031,Do Not Disturb,請勿打擾,Comedy|Drama,2023.0,3.25,2.0,23049270,985883.0,TR,https://image.tmdb.org/t/p/w500/6QPluAwHWB8yj0PtNsuAFgARmsB.jpg
292035,Hope,愛與罪的兩端,Drama,2020.0,0.5,1.0,12484708,734972.0,JP,https://image.tmdb.org/t/p/w500/zx4kq0QY4DMCdxA2r6QEO4f46Ze.jpg
292039,Lighting Up the Stars,人生大事,Drama,2022.0,0.5,1.0,15801594,945664.0,CN,https://image.tmdb.org/t/p/w500/bAuR2fjqtuI5uxpJiamUhP3KrzS.jpg
292043,A Man,那個男人,Drama|Thriller,2022.0,0.5,1.0,20251822,869886.0,JP,https://image.tmdb.org/t/p/w500/ms8Zh71L8PGEyFaZ93Xq2BYr85U.jpg
292093,Chinas,中國女孩,(no genres listed),2023.0,1.5,1.0,21282898,1034387.0,ES,https://image.tmdb.org/t/p/w500/xjW4jbnqPq3sNH6SLzHgwi778CV.jpg
292117,The Royal Hotel,皇家酒店,Drama|Thriller,2023.0,2.833333333333333,3.0,18363072,944952.0,AU,https://image.tmdb.org/t/p/w500/tt3WOzXnyCbOEgG4KqXBPIOihEF.jpg
292139,Poison,心腹之毒,Comedy,2023.0,3.642857142857143,14.0,28912885,1172676.0,US,https://image.tmdb.org/t/p/w500/IQG49DUJw5DsgcNbW0NfagiDOs.jpg
